38.867	0	0	1.7169	0.9741	1.7169	0.9741
38.887	0	0	1.7188	0.97493	1.7188	0.97493
38.906	0	0	1.7207	0.97582	1.7207	0.97582
38.926	0	0	1.7227	0.97682	1.7227	0.97682
38.945	0	0	1.7247	0.97793	1.7247	0.97793
38.965	0	0	1.7267	0.97919	1.7267	0.97919
38.984	0	0	1.7286	0.98061	1.7286	0.98061
39.004	0	0	1.7304	0.98217	1.7304	0.98217
39.023	0	0	1.7322	0.98387	1.7322	0.98387
39.043	0	0	1.7339	0.98567	1.7339	0.98567
39.063	0	0	1.7355	0.98753	1.7355	0.98753
39.082	0	0	1.737	0.9894	1.737	0.9894
39.102	0	0	1.7385	0.99128	1.7385	0.99128
39.121	0	0	1.7399	0.99314	1.7399	0.99314
39.141	0	0	1.7412	0.99498	1.7412	0.99498
39.16	0	0	1.7424	0.99681	1.7424	0.99681
39.18	0	0	1.7435	0.99864	1.7435	0.99864
39.199	0	0	1.7444	1.0005	1.7444	1.0005
39.219	0	0	1.7453	1.0023	1.7453	1.0023
39.238	0	0	1.7461	1.0042	1.7461	1.0042
39.258	0	0	1.747	1.0061	1.747	1.0061
39.277	0	0	1.7479	1.008	1.7479	1.008
39.297	0	0	1.7489	1.0099	1.7489	1.0099
39.316	0	0	1.7499	1.0118	1.7499	1.0118
39.336	0	0	1.7509	1.0136	1.7509	1.0136
39.355	0	0	1.7519	1.0154	1.7519	1.0154
39.375	0	0	1.7529	1.0171	1.7529	1.0171
39.395	0	0	1.7538	1.0188	1.7538	1.0188
39.414	0	0	1.7546	1.0204	1.7546	1.0204
39.434	0	0	1.7553	1.0219	1.7553	1.0219
39.453	0	0	1.7559	1.0233	1.7559	1.0233
39.473	0	0	1.7565	1.0245	1.7565	1.0245
39.492	0	0	1.7571	1.0255	1.7571	1.0255
39.512	0	0	1.7576	1.0263	1.7576	1.0263
39.531	0	0	1.7582	1.0271	1.7582	1.0271
39.551	0	0	1.7588	1.0277	1.7588	1.0277
39.57	0	0	1.7594	1.0283	1.7594	1.0283
39.59	0	0	1.7602	1.0289	1.7602	1.0289
39.609	0	0	1.7611	1.0294	1.7611	1.0294
39.629	0	0	1.7621	1.0299	1.7621	1.0299
39.648	0	0	1.7633	1.0305	1.7633	1.0305
39.668	0	0	1.7644	1.031	1.7644	1.031
39.688	0	0	1.7657	1.0315	1.7657	1.0315
39.707	0	0	1.7669	1.0321	1.7669	1.0321
39.727	0	0	1.7681	1.0326	1.7681	1.0326
39.746	0	0	1.7693	1.0331	1.7693	1.0331
39.766	0	0	1.7704	1.0336	1.7704	1.0336
39.785	0	0	1.7715	1.0341	1.7715	1.0341
39.805	0	0	1.7726	1.0345	1.7726	1.0345
39.824	0	0	1.7737	1.035	1.7737	1.035
39.844	0	0	1.7747	1.0354	1.7747	1.0354
39.863	0	0	1.7758	1.0359	1.7758	1.0359
39.883	0	0	1.7769	1.0363	1.7769	1.0363
39.902	0	0	1.7781	1.0368	1.7781	1.0368
39.922	0	0	1.7794	1.0373	1.7794	1.0373
39.941	0	0	1.7809	1.0379	1.7809	1.0379
39.961	0	0	1.7826	1.0385	1.7826	1.0385
39.98	0	0	1.7846	1.0391	1.7846	1.0391
40	0	0	1.7867	1.0397	1.7867	1.0397
40.02	0	0	1.789	1.0404	1.789	1.0404
40.039	0	0	1.7914	1.0411	1.7914	1.0411
40.059	0	0	1.7938	1.042	1.7938	1.042
40.078	0	0	1.7961	1.0429	1.7961	1.0429
40.098	0	0	1.7984	1.0439	1.7984	1.0439
40.117	0	0	1.8003	1.045	1.8003	1.045
40.137	0	0	1.802	1.0462	1.802	1.0462
40.156	0	0	1.8032	1.0474	1.8032	1.0474
40.176	0	0	1.8042	1.0487	1.8042	1.0487
40.195	0	0	1.8048	1.0499	1.8048	1.0499
40.215	0	0	1.8052	1.0511	1.8052	1.0511
40.234	0	0	1.8055	1.0522	1.8055	1.0522
40.254	0	0	1.8058	1.0533	1.8058	1.0533
40.273	0	0	1.8062	1.0542	1.8062	1.0542
40.293	0	0	1.8069	1.0551	1.8069	1.0551
40.313	0	0	1.8078	1.0559	1.8078	1.0559
40.332	0	0	1.8089	1.0567	1.8089	1.0567
40.352	0	0	1.8104	1.0573	1.8104	1.0573
40.371	0	0	1.8122	1.058	1.8122	1.058
40.391	0	0	1.8141	1.0586	1.8141	1.0586
40.41	0	0	1.8163	1.0592	1.8163	1.0592
40.43	0	0	1.8187	1.0599	1.8187	1.0599
40.449	0	0	1.8212	1.0607	1.8212	1.0607
40.469	0	0	1.8238	1.0616	1.8238	1.0616
40.488	0	0	1.8266	1.0627	1.8266	1.0627
40.508	0	0	1.8296	1.0639	1.8296	1.0639
40.527	0	0	1.8326	1.0652	1.8326	1.0652
40.547	0	0	1.8359	1.0666	1.8359	1.0666
40.566	0	0	1.8391	1.068	1.8391	1.068
40.586	0	0	1.8425	1.0695	1.8425	1.0695
40.605	0	0	1.8458	1.0709	1.8458	1.0709
40.625	0	0	1.849	1.0723	1.849	1.0723
40.645	0	0	1.852	1.0737	1.852	1.0737
40.664	0	0	1.8549	1.075	1.8549	1.075
40.684	0	0	1.8575	1.0761	1.8575	1.0761
40.703	0	0	1.86	1.0769	1.86	1.0769
40.723	0	0	1.8624	1.0774	1.8624	1.0774
40.742	0	0	1.8647	1.0776	1.8647	1.0776
40.762	0	0	1.8671	1.0774	1.8671	1.0774
40.781	0	0	1.8695	1.0768	1.8695	1.0768
40.801	0	0	1.872	1.0759	1.872	1.0759
40.82	0	0	1.8745	1.0748	1.8745	1.0748
40.84	0	0	1.877	1.0735	1.877	1.0735
40.859	0	0	1.8795	1.0721	1.8795	1.0721
40.879	0	0	1.8819	1.0706	1.8819	1.0706
40.898	0	0	1.8843	1.0691	1.8843	1.0691
40.918	0	0	1.8866	1.0677	1.8866	1.0677
40.938	0	0	1.8888	1.0662	1.8888	1.0662
40.957	0	0	1.891	1.0649	1.891	1.0649
40.977	0	0	1.8931	1.0637	1.8931	1.0637
40.996	0	0	1.8951	1.0627	1.8951	1.0627
41.016	0	0	1.8969	1.062	1.8969	1.062
41.035	0	0	1.8985	1.0615	1.8985	1.0615
41.055	0	0	1.9001	1.0612	1.9001	1.0612
41.074	0	0	1.9015	1.0611	1.9015	1.0611
41.094	0	0	1.9029	1.0611	1.9029	1.0611
41.113	0	0	1.9043	1.0612	1.9043	1.0612
41.133	0	0	1.9057	1.0612	1.9057	1.0612
41.152	0	0	1.9072	1.0611	1.9072	1.0611
41.172	0	0	1.9087	1.0609	1.9087	1.0609
41.191	0	0	1.9102	1.0607	1.9102	1.0607
41.211	0	0	1.9118	1.0603	1.9118	1.0603
41.23	0	0	1.9134	1.0599	1.9134	1.0599
41.25	0	0	1.915	1.0595	1.915	1.0595
41.27	0	0	1.9166	1.0591	1.9166	1.0591
41.289	0	0	1.9181	1.0588	1.9181	1.0588
41.309	0	0	1.9196	1.0586	1.9196	1.0586
41.328	0	0	1.921	1.0584	1.921	1.0584
41.348	0	0	1.9224	1.0584	1.9224	1.0584
41.367	0	0	1.9236	1.0586	1.9236	1.0586
41.387	0	0	1.9248	1.0588	1.9248	1.0588
41.406	0	0	1.926	1.0592	1.926	1.0592
41.426	0	0	1.927	1.0596	1.927	1.0596
41.445	0	0	1.9281	1.06	1.9281	1.06
41.465	0	0	1.9291	1.0605	1.9291	1.0605
41.484	0	0	1.9301	1.0609	1.9301	1.0609
41.504	0	0	1.9311	1.0612	1.9311	1.0612
41.523	0	0	1.9321	1.0614	1.9321	1.0614
41.543	0	0	1.9332	1.0615	1.9332	1.0615
41.563	0	0	1.9342	1.0614	1.9342	1.0614
41.582	0	0	1.9353	1.0612	1.9353	1.0612
41.602	0	0	1.9364	1.0609	1.9364	1.0609
41.621	0	0	1.9375	1.0605	1.9375	1.0605
41.641	0	0	1.9385	1.0602	1.9385	1.0602
41.66	0	0	1.9394	1.0598	1.9394	1.0598
41.68	0	0	1.9402	1.0596	1.9402	1.0596
41.699	0	0	1.941	1.0594	1.941	1.0594
41.719	0	0	1.9418	1.0594	1.9418	1.0594
41.738	0	0	1.9425	1.0594	1.9425	1.0594
41.758	0	0	1.9431	1.0596	1.9431	1.0596
41.777	0	0	1.9438	1.0598	1.9438	1.0598
41.797	0	0	1.9444	1.06	1.9444	1.06
41.816	0	0	1.945	1.0603	1.945	1.0603
41.836	0	0	1.9457	1.0605	1.9457	1.0605
41.855	0	0	1.9463	1.0608	1.9463	1.0608
41.875	0	0	1.9471	1.061	1.9471	1.061
41.895	0	0	1.9479	1.0613	1.9479	1.0613
41.914	0	0	1.9488	1.0615	1.9488	1.0615
41.934	0	0	1.9498	1.0617	1.9498	1.0617
41.953	0	0	1.9507	1.062	1.9507	1.062
41.973	0	0	1.9517	1.0622	1.9517	1.0622
41.992	0	0	1.9526	1.0623	1.9526	1.0623
42.012	0	0	1.9535	1.0625	1.9535	1.0625
42.031	0	0	1.9543	1.0625	1.9543	1.0625
42.051	0	0	1.9551	1.0626	1.9551	1.0626
42.07	0	0	1.9558	1.0626	1.9558	1.0626
42.09	0	0	1.9565	1.0625	1.9565	1.0625
42.109	0	0	1.9572	1.0624	1.9572	1.0624
42.129	0	0	1.9579	1.0623	1.9579	1.0623
42.148	0	0	1.9587	1.0622	1.9587	1.0622
42.168	0	0	1.9595	1.0621	1.9595	1.0621
42.188	0	0	1.9604	1.062	1.9604	1.062
42.207	0	0	1.9612	1.0621	1.9612	1.0621
42.227	0	0	1.9621	1.0622	1.9621	1.0622
42.246	0	0	1.963	1.0625	1.963	1.0625
42.266	0	0	1.9638	1.063	1.9638	1.063
42.285	0	0	1.9646	1.0636	1.9646	1.0636
42.305	0	0	1.9653	1.0642	1.9653	1.0642
42.324	0	0	1.966	1.065	1.966	1.065
42.344	0	0	1.9666	1.0658	1.9666	1.0658
42.363	0	0	1.967	1.0666	1.967	1.0666
42.383	0	0	1.9674	1.0674	1.9674	1.0674
42.402	0	0	1.9676	1.0681	1.9676	1.0681
42.422	0	0	1.9679	1.0687	1.9679	1.0687
42.441	0	0	1.968	1.0692	1.968	1.0692
42.461	0	0	1.9682	1.0696	1.9682	1.0696
42.48	0	0	1.9683	1.0699	1.9683	1.0699
42.5	0	0	1.9685	1.07	1.9685	1.07
42.52	0	0	1.9688	1.07	1.9688	1.07
42.539	0	0	1.9692	1.0699	1.9692	1.0699
42.559	0	0	1.9696	1.0698	1.9696	1.0698
42.578	0	0	1.9702	1.0696	1.9702	1.0696
42.598	0	0	1.9708	1.0693	1.9708	1.0693
42.617	0	0	1.9716	1.0689	1.9716	1.0689
42.637	0	0	1.9724	1.0685	1.9724	1.0685
42.656	0	0	1.9733	1.0681	1.9733	1.0681
42.676	0	0	1.9742	1.0678	1.9742	1.0678
42.695	0	0	1.9752	1.0675	1.9752	1.0675
42.715	0	0	1.9762	1.0673	1.9762	1.0673
42.734	0	0	1.9771	1.0672	1.9771	1.0672
42.754	0	0	1.978	1.0672	1.978	1.0672
42.773	0	0	1.9789	1.0674	1.9789	1.0674
42.793	0	0	1.9797	1.0678	1.9797	1.0678
42.813	0	0	1.9804	1.0682	1.9804	1.0682
42.832	0	0	1.981	1.0687	1.981	1.0687
42.852	0	0	1.9815	1.0693	1.9815	1.0693
42.871	0	0	1.982	1.0699	1.982	1.0699
42.891	0	0	1.9825	1.0706	1.9825	1.0706
42.91	0	0	1.9829	1.0712	1.9829	1.0712
42.93	0	0	1.9833	1.0719	1.9833	1.0719
42.949	0	0	1.9837	1.0725	1.9837	1.0725
42.969	0	0	1.9841	1.0731	1.9841	1.0731
42.988	0	0	1.9845	1.0736	1.9845	1.0736
43.008	0	0	1.985	1.0741	1.985	1.0741
43.027	0	0	1.9855	1.0746	1.9855	1.0746
43.047	0	0	1.986	1.0751	1.986	1.0751
43.066	0	0	1.9866	1.0757	1.9866	1.0757
43.086	0	0	1.9872	1.0762	1.9872	1.0762
43.105	0	0	1.9878	1.0767	1.9878	1.0767
43.125	0	0	1.9885	1.0772	1.9885	1.0772
43.145	0	0	1.9892	1.0777	1.9892	1.0777
43.164	0	0	1.9899	1.0781	1.9899	1.0781
43.184	0	0	1.9907	1.0786	1.9907	1.0786
43.203	0	0	1.9915	1.079	1.9915	1.079
43.223	0	0	1.9923	1.0794	1.9923	1.0794
43.242	0	0	1.9932	1.0798	1.9932	1.0798
43.262	0	0	1.994	1.0802	1.994	1.0802
43.281	0	0	1.9948	1.0805	1.9948	1.0805
43.301	0	0	1.9955	1.0808	1.9955	1.0808
43.32	0	0	1.9962	1.0811	1.9962	1.0811
43.34	0	0	1.9968	1.0813	1.9968	1.0813
43.359	0	0	1.9973	1.0814	1.9973	1.0814
43.379	0	0	1.9978	1.0814	1.9978	1.0814
43.398	0	0	1.9981	1.0814	1.9981	1.0814
43.418	0	0	1.9985	1.0813	1.9985	1.0813
43.438	0	0	1.9988	1.0811	1.9988	1.0811
43.457	0	0	1.9991	1.0808	1.9991	1.0808
43.477	0	0	1.9994	1.0806	1.9994	1.0806
43.496	0	0	1.9996	1.0803	1.9996	1.0803
43.516	0	0	1.9999	1.0801	1.9999	1.0801
43.535	0	0	2.0001	1.0799	2.0001	1.0799
43.555	0	0	2.0004	1.0798	2.0004	1.0798
43.574	0	0	2.0006	1.0798	2.0006	1.0798
43.594	0	0	2.001	1.08	2.001	1.08
43.613	0	0	2.0013	1.0804	2.0013	1.0804
43.633	0	0	2.0018	1.0809	2.0018	1.0809
43.652	0	0	2.0023	1.0815	2.0023	1.0815
43.672	0	0	2.0029	1.0822	2.0029	1.0822
43.691	0	0	2.0036	1.0829	2.0036	1.0829
43.711	0	0	2.0043	1.0836	2.0043	1.0836
43.73	0	0	2.005	1.0842	2.005	1.0842
43.75	0	0	2.0057	1.0847	2.0057	1.0847
43.77	0	0	2.0064	1.0852	2.0064	1.0852
43.789	0	0	2.0071	1.0855	2.0071	1.0855
43.809	0	0	2.0077	1.0857	2.0077	1.0857
43.828	0	0	2.0083	1.0859	2.0083	1.0859
43.848	0	0	2.0089	1.086	2.0089	1.086
43.867	0	0	2.0094	1.0861	2.0094	1.0861
43.887	0	0	2.0099	1.0862	2.0099	1.0862
43.906	0	0	2.0104	1.0862	2.0104	1.0862
43.926	0	0	2.0108	1.0863	2.0108	1.0863
43.945	0	0	2.0112	1.0863	2.0112	1.0863
43.965	0	0	2.0116	1.0864	2.0116	1.0864
43.984	0	0	2.012	1.0864	2.012	1.0864
44.004	0	0	2.0123	1.0864	2.0123	1.0864
44.023	0	0	2.0126	1.0864	2.0126	1.0864
44.043	0	0	2.0129	1.0865	2.0129	1.0865
44.063	0	0	2.0131	1.0865	2.0131	1.0865
44.082	0	0	2.0133	1.0865	2.0133	1.0865
44.102	0	0	2.0135	1.0866	2.0135	1.0866
44.121	0	0	2.0136	1.0867	2.0136	1.0867
44.141	0	0	2.0136	1.0868	2.0136	1.0868
44.16	0	0	2.0136	1.087	2.0136	1.087
44.18	0	0	2.0136	1.0871	2.0136	1.0871
44.199	0	0	2.0136	1.0873	2.0136	1.0873
44.219	0	0	2.0137	1.0875	2.0137	1.0875
44.238	0	0	2.0139	1.0877	2.0139	1.0877
44.258	0	0	2.0141	1.0879	2.0141	1.0879
44.277	0	0	2.0145	1.0882	2.0145	1.0882
44.297	0	0	2.0148	1.0885	2.0148	1.0885
44.316	0	0	2.0153	1.0888	2.0153	1.0888
44.336	0	0	2.0158	1.0892	2.0158	1.0892
44.355	0	0	2.0163	1.0896	2.0163	1.0896
44.375	0	0	2.0168	1.0901	2.0168	1.0901
44.395	0	0	2.0174	1.0904	2.0174	1.0904
44.414	0	0	2.0179	1.0907	2.0179	1.0907
44.434	0	0	2.0185	1.091	2.0185	1.091
44.453	0	0	2.019	1.0911	2.019	1.0911
44.473	0	0	2.0195	1.0913	2.0195	1.0913
44.492	0	0	2.0199	1.0914	2.0199	1.0914
44.512	0	0	2.0203	1.0915	2.0203	1.0915
44.531	0	0	2.0207	1.0916	2.0207	1.0916
44.551	0	0	2.0211	1.0918	2.0211	1.0918
44.57	0	0	2.0215	1.0921	2.0215	1.0921
44.59	0	0	2.0218	1.0925	2.0218	1.0925
44.609	0	0	2.0222	1.0929	2.0222	1.0929
44.629	0	0	2.0226	1.0934	2.0226	1.0934
44.648	0	0	2.023	1.0939	2.023	1.0939
44.668	0	0	2.0235	1.0945	2.0235	1.0945
44.688	0	0	2.0239	1.095	2.0239	1.095
44.707	0	0	2.0243	1.0954	2.0243	1.0954
44.727	0	0	2.0247	1.0958	2.0247	1.0958
44.746	0	0	2.025	1.096	2.025	1.096
44.766	0	0	2.0254	1.0961	2.0254	1.0961
44.785	0	0	2.0257	1.0962	2.0257	1.0962
44.805	0	0	2.0259	1.0961	2.0259	1.0961
44.824	0	0	2.0261	1.0959	2.0261	1.0959
44.844	0	0	2.0264	1.0958	2.0264	1.0958
44.863	0	0	2.0266	1.0956	2.0266	1.0956
44.883	0	0	2.0268	1.0955	2.0268	1.0955
44.902	0	0	2.027	1.0954	2.027	1.0954
44.922	0	0	2.0273	1.0954	2.0273	1.0954
44.941	0	0	2.0275	1.0955	2.0275	1.0955
44.961	0	0	2.0277	1.0956	2.0277	1.0956
44.98	0	0	2.0279	1.0958	2.0279	1.0958
45	0	0	2.0281	1.0961	2.0281	1.0961
45.02	0	0	2.0284	1.0963	2.0284	1.0963
45.039	0	0	2.0286	1.0966	2.0286	1.0966
45.059	0	0	2.029	1.0968	2.029	1.0968
45.078	0	0	2.0294	1.0969	2.0294	1.0969
45.098	0	0	2.0299	1.097	2.0299	1.097
45.117	0	0	2.0305	1.0969	2.0305	1.0969
45.137	0	0	2.0312	1.0968	2.0312	1.0968
45.156	0	0	2.0319	1.0965	2.0319	1.0965
45.176	0	0	2.0327	1.0961	2.0327	1.0961
45.195	0	0	2.0334	1.0956	2.0334	1.0956
45.215	0	0	2.0341	1.0951	2.0341	1.0951
45.234	0	0	2.0347	1.0947	2.0347	1.0947
45.254	0	0	2.0352	1.0943	2.0352	1.0943
45.273	0	0	2.0357	1.094	2.0357	1.094
45.293	0	0	2.0362	1.0939	2.0362	1.0939
45.313	0	0	2.0366	1.0939	2.0366	1.0939
45.332	0	0	2.037	1.094	2.037	1.094
45.352	0	0	2.0374	1.0942	2.0374	1.0942
45.371	0	0	2.0376	1.0945	2.0376	1.0945
45.391	0	0	2.0378	1.0949	2.0378	1.0949
45.41	0	0	2.0378	1.0954	2.0378	1.0954
45.43	0	0	2.0378	1.0959	2.0378	1.0959
45.449	0	0	2.0377	1.0965	2.0377	1.0965
45.469	0	0	2.0376	1.097	2.0376	1.097
45.488	0	0	2.0375	1.0976	2.0375	1.0976
45.508	0	0	2.0375	1.0982	2.0375	1.0982
45.527	0	0	2.0376	1.0989	2.0376	1.0989
45.547	0	0	2.0377	1.0996	2.0377	1.0996
45.566	0	0	2.0379	1.1004	2.0379	1.1004
45.586	0	0	2.0382	1.1012	2.0382	1.1012
45.605	0	0	2.0385	1.1022	2.0385	1.1022
45.625	0	0	2.0388	1.1032	2.0388	1.1032
45.645	0	0	2.039	1.1042	2.039	1.1042
45.664	0	0	2.0392	1.1052	2.0392	1.1052
45.684	0	0	2.0393	1.1061	2.0393	1.1061
45.703	0	0	2.0394	1.107	2.0394	1.107
45.723	0	0	2.0395	1.1078	2.0395	1.1078
45.742	0	0	2.0395	1.1085	2.0395	1.1085
45.762	0	0	2.0396	1.109	2.0396	1.109
45.781	0	0	2.0396	1.1094	2.0396	1.1094
45.801	0	0	2.0397	1.1095	2.0397	1.1095
45.82	0	0	2.0398	1.1096	2.0398	1.1096
45.84	0	0	2.0398	1.1094	2.0398	1.1094
45.859	0	0	2.0399	1.1091	2.0399	1.1091
45.879	0	0	2.04	1.1087	2.04	1.1087
45.898	0	0	2.0401	1.1083	2.0401	1.1083
45.918	0	0	2.0403	1.1078	2.0403	1.1078
45.938	0	0	2.0405	1.1073	2.0405	1.1073
45.957	0	0	2.0408	1.1068	2.0408	1.1068
45.977	0	0	2.0412	1.1063	2.0412	1.1063
45.996	0	0	2.0417	1.1058	2.0417	1.1058
46.016	0	0	2.0423	1.1053	2.0423	1.1053
46.035	0	0	2.0429	1.1047	2.0429	1.1047
46.055	0	0	2.0436	1.1041	2.0436	1.1041
46.074	0	0	2.0442	1.1035	2.0442	1.1035
46.094	0	0	2.0449	1.1028	2.0449	1.1028
46.113	0	0	2.0456	1.1022	2.0456	1.1022
46.133	0	0	2.0462	1.1017	2.0462	1.1017
46.152	0	0	2.0468	1.1012	2.0468	1.1012
46.172	0	0	2.0474	1.1009	2.0474	1.1009
46.191	0	0	2.048	1.1007	2.048	1.1007
46.211	0	0	2.0485	1.1007	2.0485	1.1007
46.23	0	0	2.0489	1.1009	2.0489	1.1009
46.25	0	0	2.0492	1.1012	2.0492	1.1012
46.27	0	0	2.0495	1.1016	2.0495	1.1016
46.289	0	0	2.0497	1.1021	2.0497	1.1021
46.309	0	0	2.0499	1.1027	2.0499	1.1027
46.328	0	0	2.05	1.1032	2.05	1.1032
46.348	0	0	2.05	1.1038	2.05	1.1038
46.367	0	0	2.05	1.1043	2.05	1.1043
46.387	0	0	2.0501	1.1048	2.0501	1.1048
46.406	0	0	2.0501	1.1051	2.0501	1.1051
46.426	0	0	2.0502	1.1054	2.0502	1.1054
46.445	0	0	2.0502	1.1055	2.0502	1.1055
46.465	0	0	2.0503	1.1056	2.0503	1.1056
46.484	0	0	2.0504	1.1055	2.0504	1.1055
46.504	0	0	2.0504	1.1054	2.0504	1.1054
46.523	0	0	2.0504	1.1052	2.0504	1.1052
46.543	0	0	2.0503	1.1049	2.0503	1.1049
46.563	0	0	2.0502	1.1045	2.0502	1.1045
46.582	0	0	2.0501	1.1039	2.0501	1.1039
46.602	0	0	2.05	1.1033	2.05	1.1033
46.621	0	0	2.0498	1.1025	2.0498	1.1025
46.641	0	0	2.0497	1.1017	2.0497	1.1017
46.66	0	0	2.0496	1.1008	2.0496	1.1008
46.68	0	0	2.0495	1.1	2.0495	1.1
46.699	0	0	2.0495	1.0993	2.0495	1.0993
46.719	0	0	2.0495	1.0987	2.0495	1.0987
46.738	0	0	2.0496	1.0983	2.0496	1.0983
46.758	0	0	2.0497	1.0982	2.0497	1.0982
46.777	0	0	2.0499	1.0983	2.0499	1.0983
46.797	0	0	2.0502	1.0987	2.0502	1.0987
46.816	0	0	2.0505	1.0992	2.0505	1.0992
46.836	0	0	2.0508	1.0999	2.0508	1.0999
46.855	0	0	2.0512	1.1007	2.0512	1.1007
46.875	0	0	2.0515	1.1016	2.0515	1.1016
46.895	0	0	2.0518	1.1025	2.0518	1.1025
46.914	0	0	2.052	1.1033	2.052	1.1033
46.934	0	0	2.0521	1.1041	2.0521	1.1041
46.953	0	0	2.0521	1.1047	2.0521	1.1047
46.973	0	0	2.0521	1.1051	2.0521	1.1051
46.992	0	0	2.0519	1.1054	2.0519	1.1054
47.012	0	0	2.0518	1.1055	2.0518	1.1055
47.031	0	0	2.0516	1.1056	2.0516	1.1056
47.051	0	0	2.0516	1.1056	2.0516	1.1056
47.07	0	0	2.0516	1.1055	2.0516	1.1055
47.09	0	0	2.0517	1.1055	2.0517	1.1055
47.109	0	0	2.0519	1.1054	2.0519	1.1054
47.129	0	0	2.0522	1.1054	2.0522	1.1054
47.148	0	0	2.0525	1.1053	2.0525	1.1053
47.168	0	0	2.0528	1.1053	2.0528	1.1053
47.188	0	0	2.0531	1.1052	2.0531	1.1052
47.207	0	0	2.0534	1.1052	2.0534	1.1052
47.227	0	0	2.0537	1.1052	2.0537	1.1052
47.246	0	0	2.0539	1.1052	2.0539	1.1052
47.266	0	0	2.0541	1.1052	2.0541	1.1052
47.285	0	0	2.0543	1.1053	2.0543	1.1053
47.305	0	0	2.0544	1.1055	2.0544	1.1055
47.324	0	0	2.0544	1.1057	2.0544	1.1057
47.344	0	0	2.0545	1.1059	2.0545	1.1059
47.363	0	0	2.0546	1.1062	2.0546	1.1062
47.383	0	0	2.0547	1.1066	2.0547	1.1066
47.402	0	0	2.0548	1.107	2.0548	1.107
47.422	0	0	2.055	1.1074	2.055	1.1074
47.441	0	0	2.0552	1.1078	2.0552	1.1078
47.461	0	0	2.0555	1.1082	2.0555	1.1082
47.48	0	0	2.0558	1.1086	2.0558	1.1086
47.5	0	0	2.0561	1.1089	2.0561	1.1089
47.52	0	0	2.0563	1.1091	2.0563	1.1091
47.539	0	0	2.0566	1.1093	2.0566	1.1093
47.559	0	0	2.0568	1.1094	2.0568	1.1094
47.578	0	0	2.057	1.1094	2.057	1.1094
47.598	0	0	2.0572	1.1094	2.0572	1.1094
47.617	0	0	2.0574	1.1093	2.0574	1.1093
47.637	0	0	2.0576	1.1093	2.0576	1.1093
47.656	0	0	2.0578	1.1092	2.0578	1.1092
47.676	0	0	2.058	1.1092	2.058	1.1092
47.695	0	0	2.0584	1.1093	2.0584	1.1093
47.715	0	0	2.0587	1.1093	2.0587	1.1093
47.734	0	0	2.0592	1.1094	2.0592	1.1094
47.754	0	0	2.0598	1.1094	2.0598	1.1094
47.773	0	0	2.0604	1.1094	2.0604	1.1094
47.793	0	0	2.0611	1.1094	2.0611	1.1094
47.813	0	0	2.0617	1.1093	2.0617	1.1093
47.832	0	0	2.0624	1.1093	2.0624	1.1093
47.852	0	0	2.0629	1.1092	2.0629	1.1092
47.871	0	0	2.0634	1.1092	2.0634	1.1092
47.891	0	0	2.0639	1.1092	2.0639	1.1092
47.91	0	0	2.0642	1.1092	2.0642	1.1092
47.93	0	0	2.0645	1.1093	2.0645	1.1093
47.949	0	0	2.0648	1.1094	2.0648	1.1094
47.969	0	0	2.065	1.1096	2.065	1.1096
47.988	0	0	2.0651	1.1099	2.0651	1.1099
48.008	0	0	2.0653	1.1102	2.0653	1.1102
48.027	0	0	2.0654	1.1104	2.0654	1.1104
48.047	0	0	2.0654	1.1107	2.0654	1.1107
48.066	0	0	2.0654	1.1109	2.0654	1.1109
48.086	0	0	2.0654	1.111	2.0654	1.111
48.105	0	0	2.0653	1.1111	2.0653	1.1111
48.125	0	0	2.0653	1.111	2.0653	1.111
48.145	0	0	2.0652	1.1109	2.0652	1.1109
48.164	0	0	2.0651	1.1105	2.0651	1.1105
48.184	0	0	2.0651	1.1101	2.0651	1.1101
48.203	0	0	2.0652	1.1096	2.0652	1.1096
48.223	0	0	2.0652	1.1089	2.0652	1.1089
48.242	0	0	2.0654	1.1083	2.0654	1.1083
48.262	0	0	2.0656	1.1077	2.0656	1.1077
48.281	0	0	2.0659	1.1072	2.0659	1.1072
48.301	0	0	2.0662	1.1068	2.0662	1.1068
48.32	0	0	2.0665	1.1064	2.0665	1.1064
48.34	0	0	2.0669	1.1061	2.0669	1.1061
48.359	0	0	2.0673	1.1059	2.0673	1.1059
48.379	0	0	2.0676	1.1058	2.0676	1.1058
48.398	0	0	2.068	1.1057	2.068	1.1057
48.418	0	0	2.0683	1.1057	2.0683	1.1057
48.438	0	0	2.0687	1.1057	2.0687	1.1057
48.457	0	0	2.0691	1.1057	2.0691	1.1057
48.477	0	0	2.0694	1.1058	2.0694	1.1058
48.496	0	0	2.0698	1.1059	2.0698	1.1059
48.516	0	0	2.0702	1.1061	2.0702	1.1061
48.535	0	0	2.0706	1.1063	2.0706	1.1063
48.555	0	0	2.0711	1.1064	2.0711	1.1064
48.574	0	0	2.0716	1.1066	2.0716	1.1066
48.594	0	0	2.0721	1.1067	2.0721	1.1067
48.613	0	0	2.0726	1.1067	2.0726	1.1067
48.633	0	0	2.073	1.1067	2.073	1.1067
48.652	0	0	2.0735	1.1066	2.0735	1.1066
48.672	0	0	2.0739	1.1065	2.0739	1.1065
48.691	0	0	2.0742	1.1064	2.0742	1.1064
48.711	0	0	2.0744	1.1063	2.0744	1.1063
48.73	0	0	2.0746	1.1062	2.0746	1.1062
