38.77	0	0	0.72784	0.2022	0.72784	0.2022
38.789	0	0	0.72949	0.20154	0.72949	0.20154
38.809	0	0	0.73131	0.20077	0.73131	0.20077
38.828	0	0	0.73323	0.19995	0.73323	0.19995
38.848	0	0	0.73518	0.19915	0.73518	0.19915
38.867	0	0	0.7371	0.19842	0.7371	0.19842
38.887	0	0	0.73896	0.19779	0.73896	0.19779
38.906	0	0	0.74071	0.19726	0.74071	0.19726
38.926	0	0	0.74233	0.19682	0.74233	0.19682
38.945	0	0	0.7438	0.19642	0.7438	0.19642
38.965	0	0	0.74513	0.19605	0.74513	0.19605
38.984	0	0	0.74632	0.19569	0.74632	0.19569
39.004	0	0	0.74739	0.19534	0.74739	0.19534
39.023	0	0	0.74836	0.19499	0.74836	0.19499
39.043	0	0	0.74928	0.19463	0.74928	0.19463
39.063	0	0	0.75017	0.19426	0.75017	0.19426
39.082	0	0	0.7511	0.19384	0.7511	0.19384
39.102	0	0	0.7521	0.19336	0.7521	0.19336
39.121	0	0	0.75323	0.19282	0.75323	0.19282
39.141	0	0	0.75453	0.19222	0.75453	0.19222
39.16	0	0	0.75603	0.19158	0.75603	0.19158
39.18	0	0	0.75775	0.19095	0.75775	0.19095
39.199	0	0	0.75967	0.19036	0.75967	0.19036
39.219	0	0	0.76177	0.18983	0.76177	0.18983
39.238	0	0	0.76401	0.18939	0.76401	0.18939
39.258	0	0	0.76637	0.18903	0.76637	0.18903
39.277	0	0	0.76882	0.18872	0.76882	0.18872
39.297	0	0	0.77134	0.18842	0.77134	0.18842
39.316	0	0	0.77392	0.18808	0.77392	0.18808
39.336	0	0	0.77654	0.1876	0.77654	0.1876
39.355	0	0	0.77917	0.18692	0.77917	0.18692
39.375	0	0	0.78179	0.18596	0.78179	0.18596
39.395	0	0	0.78439	0.18469	0.78439	0.18469
39.414	0	0	0.78694	0.18309	0.78694	0.18309
39.434	0	0	0.78944	0.18121	0.78944	0.18121
39.453	0	0	0.79187	0.17909	0.79187	0.17909
39.473	0	0	0.79424	0.17681	0.79424	0.17681
39.492	0	0	0.79654	0.17446	0.79654	0.17446
39.512	0	0	0.79875	0.17211	0.79875	0.17211
39.531	0	0	0.80087	0.16981	0.80087	0.16981
39.551	0	0	0.80289	0.16762	0.80289	0.16762
39.57	0	0	0.8048	0.16557	0.8048	0.16557
39.59	0	0	0.80659	0.16371	0.80659	0.16371
39.609	0	0	0.80824	0.16208	0.80824	0.16208
39.629	0	0	0.80976	0.16072	0.80976	0.16072
39.648	0	0	0.81115	0.15963	0.81115	0.15963
39.668	0	0	0.81242	0.15883	0.81242	0.15883
39.688	0	0	0.81359	0.1583	0.81359	0.1583
39.707	0	0	0.81467	0.15803	0.81467	0.15803
39.727	0	0	0.81568	0.15797	0.81568	0.15797
39.746	0	0	0.81666	0.1581	0.81666	0.1581
39.766	0	0	0.8176	0.1584	0.8176	0.1584
39.785	0	0	0.81852	0.15885	0.81852	0.15885
39.805	0	0	0.81944	0.15943	0.81944	0.15943
39.824	0	0	0.82034	0.16009	0.82034	0.16009
39.844	0	0	0.82124	0.16081	0.82124	0.16081
39.863	0	0	0.82214	0.16154	0.82214	0.16154
39.883	0	0	0.82301	0.16222	0.82301	0.16222
39.902	0	0	0.82386	0.16283	0.82386	0.16283
39.922	0	0	0.82467	0.16335	0.82467	0.16335
39.941	0	0	0.82545	0.16376	0.82545	0.16376
39.961	0	0	0.82618	0.16409	0.82618	0.16409
39.98	0	0	0.82686	0.16434	0.82686	0.16434
40	0	0	0.8275	0.16453	0.8275	0.16453
40.02	0	0	0.82811	0.16469	0.82811	0.16469
40.039	0	0	0.8287	0.1648	0.8287	0.1648
40.059	0	0	0.82928	0.16489	0.82928	0.16489
40.078	0	0	0.82987	0.16495	0.82987	0.16495
40.098	0	0	0.83046	0.16499	0.83046	0.16499
40.117	0	0	0.83106	0.16501	0.83106	0.16501
40.137	0	0	0.83165	0.16503	0.83165	0.16503
40.156	0	0	0.83221	0.16505	0.83221	0.16505
40.176	0	0	0.83273	0.16511	0.83273	0.16511
40.195	0	0	0.8332	0.16518	0.8332	0.16518
40.215	0	0	0.83359	0.16528	0.83359	0.16528
40.234	0	0	0.83391	0.16538	0.83391	0.16538
40.254	0	0	0.83417	0.16546	0.83417	0.16546
40.273	0	0	0.83436	0.16552	0.83436	0.16552
40.293	0	0	0.8345	0.16554	0.8345	0.16554
40.313	0	0	0.8346	0.16551	0.8346	0.16551
40.332	0	0	0.83467	0.16543	0.83467	0.16543
40.352	0	0	0.83474	0.16528	0.83474	0.16528
40.371	0	0	0.83484	0.16507	0.83484	0.16507
40.391	0	0	0.83499	0.16476	0.83499	0.16476
40.41	0	0	0.83523	0.16436	0.83523	0.16436
40.43	0	0	0.83559	0.16385	0.83559	0.16385
40.449	0	0	0.83609	0.16327	0.83609	0.16327
40.469	0	0	0.83672	0.16264	0.83672	0.16264
40.488	0	0	0.8375	0.16203	0.8375	0.16203
40.508	0	0	0.83841	0.16148	0.83841	0.16148
40.527	0	0	0.83947	0.16107	0.83947	0.16107
40.547	0	0	0.84064	0.16083	0.84064	0.16083
40.566	0	0	0.84191	0.16079	0.84191	0.16079
40.586	0	0	0.84319	0.16093	0.84319	0.16093
40.605	0	0	0.84438	0.16123	0.84438	0.16123
40.625	0	0	0.84536	0.16162	0.84536	0.16162
40.645	0	0	0.84599	0.16205	0.84599	0.16205
40.664	0	0	0.84619	0.16244	0.84619	0.16244
40.684	0	0	0.84589	0.16276	0.84589	0.16276
40.703	0	0	0.84513	0.16299	0.84513	0.16299
40.723	0	0	0.844	0.16313	0.844	0.16313
40.742	0	0	0.84263	0.1632	0.84263	0.1632
40.762	0	0	0.84118	0.16323	0.84118	0.16323
40.781	0	0	0.83978	0.16322	0.83978	0.16322
40.801	0	0	0.83853	0.16316	0.83853	0.16316
40.82	0	0	0.8375	0.16302	0.8375	0.16302
40.84	0	0	0.83672	0.16276	0.83672	0.16276
40.859	0	0	0.83618	0.16237	0.83618	0.16237
40.879	0	0	0.83587	0.16182	0.83587	0.16182
40.898	0	0	0.83576	0.16113	0.83576	0.16113
40.918	0	0	0.83582	0.1603	0.83582	0.1603
40.938	0	0	0.83597	0.1594	0.83597	0.1594
40.957	0	0	0.83617	0.15844	0.83617	0.15844
40.977	0	0	0.83633	0.15748	0.83633	0.15748
40.996	0	0	0.8364	0.15657	0.8364	0.15657
41.016	0	0	0.83635	0.15575	0.83635	0.15575
41.035	0	0	0.83616	0.15505	0.83616	0.15505
41.055	0	0	0.83586	0.15451	0.83586	0.15451
41.074	0	0	0.83548	0.15413	0.83548	0.15413
41.094	0	0	0.83507	0.15393	0.83507	0.15393
41.113	0	0	0.83467	0.15389	0.83467	0.15389
41.133	0	0	0.83433	0.15399	0.83433	0.15399
41.152	0	0	0.83405	0.1542	0.83405	0.1542
41.172	0	0	0.83384	0.15449	0.83384	0.15449
41.191	0	0	0.8337	0.1548	0.8337	0.1548
41.211	0	0	0.83361	0.1551	0.83361	0.1551
41.23	0	0	0.83357	0.15536	0.83357	0.15536
41.25	0	0	0.83357	0.15554	0.83357	0.15554
41.27	0	0	0.83359	0.15562	0.83359	0.15562
41.289	0	0	0.83362	0.15558	0.83362	0.15558
41.309	0	0	0.83361	0.15544	0.83361	0.15544
41.328	0	0	0.83357	0.1552	0.83357	0.1552
41.348	0	0	0.83345	0.15487	0.83345	0.15487
41.367	0	0	0.83327	0.15451	0.83327	0.15451
41.387	0	0	0.83303	0.15413	0.83303	0.15413
41.406	0	0	0.83277	0.1538	0.83277	0.1538
41.426	0	0	0.83253	0.15355	0.83253	0.15355
41.445	0	0	0.83234	0.1534	0.83234	0.1534
41.465	0	0	0.83218	0.15336	0.83218	0.15336
41.484	0	0	0.83204	0.15345	0.83204	0.15345
41.504	0	0	0.83188	0.15363	0.83188	0.15363
41.523	0	0	0.83164	0.15391	0.83164	0.15391
41.543	0	0	0.83129	0.15423	0.83129	0.15423
41.563	0	0	0.83082	0.15456	0.83082	0.15456
41.582	0	0	0.83025	0.15485	0.83025	0.15485
41.602	0	0	0.82962	0.15501	0.82962	0.15501
41.621	0	0	0.82896	0.15501	0.82896	0.15501
41.641	0	0	0.82831	0.15479	0.82831	0.15479
41.66	0	0	0.82767	0.15434	0.82767	0.15434
41.68	0	0	0.82702	0.15368	0.82702	0.15368
41.699	0	0	0.82635	0.15284	0.82635	0.15284
41.719	0	0	0.82564	0.1519	0.82564	0.1519
41.738	0	0	0.82491	0.15091	0.82491	0.15091
41.758	0	0	0.82415	0.14992	0.82415	0.14992
41.777	0	0	0.82339	0.14898	0.82339	0.14898
41.797	0	0	0.82263	0.14809	0.82263	0.14809
41.816	0	0	0.8219	0.14725	0.8219	0.14725
41.836	0	0	0.82117	0.14645	0.82117	0.14645
41.855	0	0	0.82044	0.14569	0.82044	0.14569
41.875	0	0	0.81966	0.14496	0.81966	0.14496
41.895	0	0	0.81882	0.14426	0.81882	0.14426
41.914	0	0	0.81789	0.14359	0.81789	0.14359
41.934	0	0	0.81683	0.14297	0.81683	0.14297
41.953	0	0	0.81565	0.14238	0.81565	0.14238
41.973	0	0	0.81431	0.14185	0.81431	0.14185
41.992	0	0	0.8128	0.14139	0.8128	0.14139
42.012	0	0	0.81112	0.14102	0.81112	0.14102
42.031	0	0	0.80925	0.14075	0.80925	0.14075
42.051	0	0	0.80721	0.14055	0.80721	0.14055
42.07	0	0	0.80504	0.14041	0.80504	0.14041
42.09	0	0	0.80279	0.14024	0.80279	0.14024
42.109	0	0	0.80058	0.13997	0.80058	0.13997
42.129	0	0	0.7985	0.13951	0.7985	0.13951
42.148	0	0	0.79668	0.13877	0.79668	0.13877
42.168	0	0	0.79519	0.13771	0.79519	0.13771
42.188	0	0	0.79412	0.13633	0.79412	0.13633
42.207	0	0	0.79347	0.13466	0.79347	0.13466
42.227	0	0	0.79322	0.13276	0.79322	0.13276
42.246	0	0	0.79331	0.1307	0.79331	0.1307
42.266	0	0	0.79367	0.12856	0.79367	0.12856
42.285	0	0	0.79419	0.12642	0.79419	0.12642
42.305	0	0	0.79475	0.12436	0.79475	0.12436
42.324	0	0	0.79526	0.12243	0.79526	0.12243
42.344	0	0	0.79559	0.12071	0.79559	0.12071
42.363	0	0	0.79567	0.11924	0.79567	0.11924
42.383	0	0	0.79543	0.11806	0.79543	0.11806
42.402	0	0	0.79483	0.11718	0.79483	0.11718
42.422	0	0	0.79388	0.11658	0.79388	0.11658
42.441	0	0	0.79262	0.11624	0.79262	0.11624
42.461	0	0	0.79111	0.11612	0.79111	0.11612
42.48	0	0	0.78942	0.11615	0.78942	0.11615
42.5	0	0	0.78761	0.11626	0.78761	0.11626
42.52	0	0	0.78576	0.11638	0.78576	0.11638
42.539	0	0	0.7839	0.11643	0.7839	0.11643
42.559	0	0	0.78207	0.11633	0.78207	0.11633
42.578	0	0	0.78029	0.11602	0.78029	0.11602
42.598	0	0	0.77856	0.11548	0.77856	0.11548
42.617	0	0	0.77688	0.11471	0.77688	0.11471
42.637	0	0	0.77525	0.11375	0.77525	0.11375
42.656	0	0	0.77367	0.11262	0.77367	0.11262
42.676	0	0	0.77213	0.11136	0.77213	0.11136
42.695	0	0	0.77063	0.11002	0.77063	0.11002
42.715	0	0	0.76916	0.10861	0.76916	0.10861
42.734	0	0	0.7677	0.10717	0.7677	0.10717
42.754	0	0	0.76626	0.1057	0.76626	0.1057
42.773	0	0	0.76481	0.10422	0.76481	0.10422
42.793	0	0	0.76334	0.10276	0.76334	0.10276
42.813	0	0	0.76184	0.10133	0.76184	0.10133
42.832	0	0	0.7603	0.099967	0.7603	0.099967
42.852	0	0	0.75874	0.098675	0.75874	0.098675
42.871	0	0	0.75716	0.097468	0.75716	0.097468
42.891	0	0	0.75557	0.096345	0.75557	0.096345
42.91	0	0	0.75398	0.09529	0.75398	0.09529
42.93	0	0	0.75239	0.094276	0.75239	0.094276
42.949	0	0	0.75081	0.093266	0.75081	0.093266
42.969	0	0	0.74924	0.092217	0.74924	0.092217
42.988	0	0	0.74768	0.091093	0.74768	0.091093
43.008	0	0	0.74613	0.089868	0.74613	0.089868
43.027	0	0	0.74457	0.08852	0.74457	0.08852
43.047	0	0	0.74302	0.087034	0.74302	0.087034
43.066	0	0	0.74146	0.085405	0.74146	0.085405
43.086	0	0	0.73991	0.08363	0.73991	0.08363
43.105	0	0	0.73838	0.081716	0.73838	0.081716
43.125	0	0	0.73692	0.079684	0.73692	0.079684
43.145	0	0	0.73555	0.077569	0.73555	0.077569
43.164	0	0	0.73431	0.075418	0.73431	0.075418
43.184	0	0	0.73325	0.073276	0.73325	0.073276
43.203	0	0	0.73236	0.071178	0.73236	0.071178
43.223	0	0	0.73164	0.069143	0.73164	0.069143
43.242	0	0	0.73105	0.067166	0.73105	0.067166
43.262	0	0	0.73056	0.065227	0.73056	0.065227
43.281	0	0	0.73012	0.0633	0.73012	0.0633
43.301	0	0	0.72973	0.061366	0.72973	0.061366
43.32	0	0	0.72937	0.059418	0.72937	0.059418
43.34	0	0	0.72905	0.057465	0.72905	0.057465
43.359	0	0	0.72878	0.055524	0.72878	0.055524
43.379	0	0	0.72859	0.05362	0.72859	0.05362
43.398	0	0	0.72846	0.051776	0.72846	0.051776
43.418	0	0	0.72841	0.050012	0.72841	0.050012
43.438	0	0	0.72842	0.048341	0.72842	0.048341
43.457	0	0	0.72848	0.046777	0.72848	0.046777
43.477	0	0	0.72858	0.04533	0.72858	0.04533
43.496	0	0	0.7287	0.044006	0.7287	0.044006
43.516	0	0	0.72883	0.042804	0.72883	0.042804
43.535	0	0	0.72895	0.041715	0.72895	0.041715
43.555	0	0	0.72905	0.040724	0.72905	0.040724
43.574	0	0	0.7291	0.039809	0.7291	0.039809
43.594	0	0	0.7291	0.038951	0.7291	0.038951
43.613	0	0	0.72903	0.038132	0.72903	0.038132
43.633	0	0	0.72892	0.037338	0.72892	0.037338
43.652	0	0	0.72878	0.036562	0.72878	0.036562
43.672	0	0	0.72863	0.035798	0.72863	0.035798
43.691	0	0	0.7285	0.035043	0.7285	0.035043
43.711	0	0	0.72838	0.0343	0.72838	0.0343
43.73	0	0	0.72825	0.033576	0.72825	0.033576
43.75	0	0	0.72808	0.032888	0.72808	0.032888
43.77	0	0	0.72783	0.032248	0.72783	0.032248
43.789	0	0	0.72747	0.03167	0.72747	0.03167
43.809	0	0	0.72699	0.031154	0.72699	0.031154
43.828	0	0	0.72641	0.030693	0.72641	0.030693
43.848	0	0	0.72575	0.030264	0.72575	0.030264
43.867	0	0	0.72505	0.029841	0.72505	0.029841
43.887	0	0	0.72436	0.0294	0.72436	0.0294
43.906	0	0	0.72368	0.028925	0.72368	0.028925
43.926	0	0	0.72302	0.028413	0.72302	0.028413
43.945	0	0	0.72235	0.027872	0.72235	0.027872
43.965	0	0	0.72165	0.027317	0.72165	0.027317
43.984	0	0	0.72092	0.026766	0.72092	0.026766
44.004	0	0	0.72015	0.026226	0.72015	0.026226
44.023	0	0	0.71934	0.025699	0.71934	0.025699
44.043	0	0	0.71854	0.025171	0.71854	0.025171
44.063	0	0	0.71776	0.024625	0.71776	0.024625
44.082	0	0	0.71702	0.024039	0.71702	0.024039
44.102	0	0	0.71636	0.023402	0.71636	0.023402
44.121	0	0	0.71577	0.022711	0.71577	0.022711
44.141	0	0	0.71523	0.021979	0.71523	0.021979
44.16	0	0	0.71471	0.021224	0.71471	0.021224
44.18	0	0	0.71418	0.020469	0.71418	0.020469
44.199	0	0	0.71359	0.019731	0.71359	0.019731
44.219	0	0	0.7129	0.019018	0.7129	0.019018
44.238	0	0	0.71207	0.018326	0.71207	0.018326
44.258	0	0	0.71109	0.017646	0.71109	0.017646
44.277	0	0	0.70995	0.016967	0.70995	0.016967
44.297	0	0	0.70868	0.016277	0.70868	0.016277
44.316	0	0	0.70729	0.015567	0.70729	0.015567
44.336	0	0	0.70583	0.014831	0.70583	0.014831
44.355	0	0	0.70434	0.014059	0.70434	0.014059
44.375	0	0	0.70285	0.013242	0.70285	0.013242
44.395	0	0	0.7014	0.012371	0.7014	0.012371
44.414	0	0	0.70003	0.011441	0.70003	0.011441
44.434	0	0	0.69874	0.01046	0.69874	0.01046
44.453	0	0	0.69756	0.0094496	0.69756	0.0094496
44.473	0	0	0.6965	0.0084471	0.6965	0.0084471
44.492	0	0	0.69555	0.0074947	0.69555	0.0074947
44.512	0	0	0.69472	0.0066322	0.69472	0.0066322
44.531	0	0	0.694	0.0058867	0.694	0.0058867
44.551	0	0	0.69337	0.0052648	0.69337	0.0052648
44.57	0	0	0.69284	0.0047512	0.69284	0.0047512
44.59	0	0	0.69239	0.0043162	0.69239	0.0043162
44.609	0	0	0.69201	0.0039217	0.69201	0.0039217
44.629	0	0	0.69171	0.0035317	0.69171	0.0035317
44.648	0	0	0.6915	0.0031199	0.6915	0.0031199
44.668	0	0	0.69136	0.0026728	0.69136	0.0026728
44.688	0	0	0.69132	0.0021872	0.69132	0.0021872
44.707	0	0	0.69134	0.0016672	0.69134	0.0016672
44.727	0	0	0.6914	0.0011195	0.6914	0.0011195
44.746	0	0	0.69148	0.00054957	0.69148	0.00054957
44.766	0	0	0.69154	-4.16E-05	0.69154	-4.16E-05
44.785	0	0	0.69155	-0.00065668	0.69155	-0.00065668
44.805	0	0	0.6915	-0.0013015	0.6915	-0.0013015
44.824	0	0	0.69139	-0.0019837	0.69139	-0.0019837
44.844	0	0	0.69123	-0.002712	0.69123	-0.002712
44.863	0	0	0.69105	-0.0034936	0.69105	-0.0034936
44.883	0	0	0.69087	-0.0043343	0.69087	-0.0043343
44.902	0	0	0.69072	-0.0052377	0.69072	-0.0052377
44.922	0	0	0.69063	-0.0062045	0.69063	-0.0062045
44.941	0	0	0.69061	-0.0072321	0.69061	-0.0072321
44.961	0	0	0.69067	-0.0083154	0.69067	-0.0083154
44.98	0	0	0.69083	-0.0094475	0.69083	-0.0094475
45	0	0	0.69108	-0.010619	0.69108	-0.010619
45.02	0	0	0.69142	-0.01182	0.69142	-0.01182
45.039	0	0	0.69183	-0.013039	0.69183	-0.013039
45.059	0	0	0.6923	-0.014262	0.6923	-0.014262
45.078	0	0	0.69279	-0.015477	0.69279	-0.015477
45.098	0	0	0.69328	-0.016678	0.69328	-0.016678
45.117	0	0	0.69375	-0.01786	0.69375	-0.01786
45.137	0	0	0.69416	-0.019027	0.69416	-0.019027
45.156	0	0	0.69447	-0.020189	0.69447	-0.020189
45.176	0	0	0.69469	-0.021357	0.69469	-0.021357
45.195	0	0	0.69479	-0.022539	0.69479	-0.022539
45.215	0	0	0.69477	-0.023744	0.69477	-0.023744
45.234	0	0	0.69468	-0.024979	0.69468	-0.024979
45.254	0	0	0.69454	-0.026256	0.69454	-0.026256
45.273	0	0	0.69441	-0.027589	0.69441	-0.027589
45.293	0	0	0.69433	-0.028995	0.69433	-0.028995
45.313	0	0	0.69433	-0.030488	0.69433	-0.030488
45.332	0	0	0.69445	-0.032064	0.69445	-0.032064
45.352	0	0	0.6947	-0.033701	0.6947	-0.033701
45.371	0	0	0.69506	-0.035349	0.69506	-0.035349
45.391	0	0	0.69552	-0.036941	0.69552	-0.036941
45.41	0	0	0.69606	-0.038402	0.69606	-0.038402
45.43	0	0	0.69663	-0.039666	0.69663	-0.039666
45.449	0	0	0.69722	-0.040682	0.69722	-0.040682
45.469	0	0	0.69777	-0.041422	0.69777	-0.041422
45.488	0	0	0.69825	-0.041878	0.69825	-0.041878
45.508	0	0	0.69862	-0.042056	0.69862	-0.042056
45.527	0	0	0.69887	-0.041966	0.69887	-0.041966
45.547	0	0	0.69897	-0.041625	0.69897	-0.041625
45.566	0	0	0.69893	-0.041057	0.69893	-0.041057
45.586	0	0	0.69877	-0.04029	0.69877	-0.04029
45.605	0	0	0.69849	-0.039368	0.69849	-0.039368
45.625	0	0	0.69813	-0.038342	0.69813	-0.038342
45.645	0	0	0.6977	-0.037274	0.6977	-0.037274
45.664	0	0	0.69724	-0.036226	0.69724	-0.036226
45.684	0	0	0.69676	-0.035254	0.69676	-0.035254
45.703	0	0	0.69627	-0.034409	0.69627	-0.034409
45.723	0	0	0.69579	-0.033727	0.69579	-0.033727
45.742	0	0	0.69532	-0.033235	0.69532	-0.033235
45.762	0	0	0.69484	-0.032949	0.69484	-0.032949
45.781	0	0	0.69436	-0.032875	0.69436	-0.032875
45.801	0	0	0.69385	-0.033013	0.69385	-0.033013
45.82	0	0	0.69331	-0.033355	0.69331	-0.033355
45.84	0	0	0.69272	-0.033891	0.69272	-0.033891
45.859	0	0	0.69207	-0.034609	0.69207	-0.034609
45.879	0	0	0.69135	-0.035494	0.69135	-0.035494
45.898	0	0	0.69055	-0.036527	0.69055	-0.036527
45.918	0	0	0.68969	-0.037687	0.68969	-0.037687
45.938	0	0	0.68875	-0.03895	0.68875	-0.03895
45.957	0	0	0.68774	-0.040288	0.68774	-0.040288
45.977	0	0	0.68668	-0.041682	0.68668	-0.041682
45.996	0	0	0.68556	-0.043112	0.68556	-0.043112
46.016	0	0	0.6844	-0.044568	0.6844	-0.044568
46.035	0	0	0.68323	-0.046039	0.68323	-0.046039
46.055	0	0	0.68207	-0.047514	0.68207	-0.047514
46.074	0	0	0.68094	-0.04898	0.68094	-0.04898
46.094	0	0	0.67988	-0.050416	0.67988	-0.050416
46.113	0	0	0.67889	-0.051801	0.67889	-0.051801
46.133	0	0	0.67799	-0.053114	0.67799	-0.053114
46.152	0	0	0.67716	-0.05434	0.67716	-0.05434
46.172	0	0	0.67639	-0.05547	0.67639	-0.05547
46.191	0	0	0.67564	-0.05651	0.67564	-0.05651
46.211	0	0	0.67491	-0.057478	0.67491	-0.057478
46.23	0	0	0.67417	-0.058405	0.67417	-0.058405
46.25	0	0	0.67343	-0.059329	0.67343	-0.059329
46.27	0	0	0.6727	-0.060291	0.6727	-0.060291
46.289	0	0	0.67197	-0.061324	0.67197	-0.061324
46.309	0	0	0.67127	-0.062442	0.67127	-0.062442
46.328	0	0	0.67061	-0.063639	0.67061	-0.063639
46.348	0	0	0.66998	-0.064891	0.66998	-0.064891
46.367	0	0	0.66939	-0.066167	0.66939	-0.066167
46.387	0	0	0.66885	-0.067439	0.66885	-0.067439
46.406	0	0	0.66837	-0.068694	0.66837	-0.068694
46.426	0	0	0.66799	-0.069947	0.66799	-0.069947
46.445	0	0	0.66774	-0.071223	0.66774	-0.071223
46.465	0	0	0.66762	-0.072553	0.66762	-0.072553
46.484	0	0	0.66766	-0.073951	0.66766	-0.073951
46.504	0	0	0.66785	-0.075404	0.66785	-0.075404
46.523	0	0	0.66814	-0.076867	0.66814	-0.076867
46.543	0	0	0.66849	-0.078269	0.66849	-0.078269
46.563	0	0	0.66884	-0.079531	0.66884	-0.079531
46.582	0	0	0.66915	-0.080595	0.66915	-0.080595
46.602	0	0	0.66937	-0.081426	0.66937	-0.081426
46.621	0	0	0.6695	-0.082021	0.6695	-0.082021
46.641	0	0	0.66954	-0.082408	0.66954	-0.082408
46.66	0	0	0.66952	-0.082623	0.66952	-0.082623
46.68	0	0	0.66947	-0.0827	0.66947	-0.0827
46.699	0	0	0.6694	-0.082667	0.6694	-0.082667
46.719	0	0	0.66934	-0.08255	0.66934	-0.08255
46.738	0	0	0.6693	-0.082377	0.6693	-0.082377
46.758	0	0	0.66929	-0.082185	0.66929	-0.082185
46.777	0	0	0.66931	-0.08202	0.66931	-0.08202
46.797	0	0	0.66938	-0.081939	0.66938	-0.081939
46.816	0	0	0.6695	-0.081991	0.6695	-0.081991
46.836	0	0	0.66967	-0.082212	0.66967	-0.082212
46.855	0	0	0.6699	-0.082618	0.6699	-0.082618
46.875	0	0	0.67017	-0.0832	0.67017	-0.0832
46.895	0	0	0.67047	-0.083931	0.67047	-0.083931
46.914	0	0	0.67077	-0.084771	0.67077	-0.084771
46.934	0	0	0.67105	-0.085678	0.67105	-0.085678
46.953	0	0	0.67127	-0.086616	0.67127	-0.086616
46.973	0	0	0.67142	-0.087564	0.67142	-0.087564
46.992	0	0	0.67151	-0.088514	0.67151	-0.088514
47.012	0	0	0.67154	-0.089473	0.67154	-0.089473
47.031	0	0	0.67151	-0.090451	0.67151	-0.090451
47.051	0	0	0.67145	-0.091453	0.67145	-0.091453
47.07	0	0	0.67134	-0.092477	0.67134	-0.092477
47.09	0	0	0.6712	-0.093505	0.6712	-0.093505
47.109	0	0	0.67099	-0.094514	0.67099	-0.094514
47.129	0	0	0.67071	-0.095477	0.67071	-0.095477
47.148	0	0	0.67034	-0.09638	0.67034	-0.09638
47.168	0	0	0.66989	-0.097221	0.66989	-0.097221
47.188	0	0	0.66936	-0.098016	0.66936	-0.098016
47.207	0	0	0.66875	-0.098796	0.66875	-0.098796
47.227	0	0	0.6681	-0.09959	0.6681	-0.09959
47.246	0	0	0.66741	-0.10042	0.66741	-0.10042
47.266	0	0	0.66672	-0.1013	0.66672	-0.1013
47.285	0	0	0.66605	-0.1022	0.66605	-0.1022
47.305	0	0	0.6654	-0.1031	0.6654	-0.1031
47.324	0	0	0.66479	-0.10396	0.66479	-0.10396
47.344	0	0	0.66421	-0.10476	0.66421	-0.10476
47.363	0	0	0.66365	-0.10547	0.66365	-0.10547
47.383	0	0	0.66312	-0.1061	0.66312	-0.1061
47.402	0	0	0.6626	-0.10664	0.6626	-0.10664
47.422	0	0	0.66212	-0.10711	0.66212	-0.10711
47.441	0	0	0.66169	-0.10754	0.66169	-0.10754
47.461	0	0	0.66133	-0.10794	0.66133	-0.10794
47.48	0	0	0.66104	-0.10836	0.66104	-0.10836
47.5	0	0	0.66081	-0.1088	0.66081	-0.1088
47.52	0	0	0.66065	-0.10928	0.66065	-0.10928
47.539	0	0	0.66053	-0.10982	0.66053	-0.10982
47.559	0	0	0.66047	-0.11043	0.66047	-0.11043
47.578	0	0	0.66048	-0.1111	0.66048	-0.1111
47.598	0	0	0.66058	-0.11182	0.66058	-0.11182
47.617	0	0	0.66081	-0.11261	0.66081	-0.11261
47.637	0	0	0.6612	-0.11343	0.6612	-0.11343
47.656	0	0	0.66174	-0.11428	0.66174	-0.11428
47.676	0	0	0.66241	-0.11514	0.66241	-0.11514
47.695	0	0	0.66318	-0.11599	0.66318	-0.11599
47.715	0	0	0.664	-0.1168	0.664	-0.1168
47.734	0	0	0.6648	-0.11754	0.6648	-0.11754
47.754	0	0	0.66556	-0.11821	0.66556	-0.11821
47.773	0	0	0.66623	-0.11879	0.66623	-0.11879
47.793	0	0	0.66681	-0.11931	0.66681	-0.11931
47.813	0	0	0.66729	-0.11977	0.66729	-0.11977
47.832	0	0	0.66769	-0.1202	0.66769	-0.1202
47.852	0	0	0.66801	-0.12062	0.66801	-0.12062
47.871	0	0	0.66828	-0.12103	0.66828	-0.12103
47.891	0	0	0.66852	-0.12144	0.66852	-0.12144
47.91	0	0	0.66874	-0.12185	0.66874	-0.12185
47.93	0	0	0.66895	-0.12226	0.66895	-0.12226
47.949	0	0	0.66915	-0.12266	0.66915	-0.12266
47.969	0	0	0.66932	-0.12307	0.66932	-0.12307
47.988	0	0	0.66947	-0.12348	0.66947	-0.12348
48.008	0	0	0.66956	-0.1239	0.66956	-0.1239
48.027	0	0	0.66959	-0.12432	0.66959	-0.12432
48.047	0	0	0.66954	-0.12473	0.66954	-0.12473
48.066	0	0	0.66939	-0.1251	0.66939	-0.1251
48.086	0	0	0.66913	-0.1254	0.66913	-0.1254
48.105	0	0	0.66875	-0.1256	0.66875	-0.1256
48.125	0	0	0.66827	-0.12567	0.66827	-0.12567
48.145	0	0	0.6677	-0.1256	0.6677	-0.1256
48.164	0	0	0.66706	-0.1254	0.66706	-0.1254
48.184	0	0	0.66639	-0.12509	0.66639	-0.12509
48.203	0	0	0.6657	-0.12472	0.6657	-0.12472
48.223	0	0	0.66504	-0.12432	0.66504	-0.12432
