39.141	0	0	2.8435	0.76332	2.8435	0.76332
39.16	0	0	2.8434	0.76344	2.8434	0.76344
39.18	0	0	2.8431	0.76372	2.8431	0.76372
39.199	0	0	2.8427	0.76414	2.8427	0.76414
39.219	0	0	2.8422	0.76467	2.8422	0.76467
39.238	0	0	2.8415	0.76528	2.8415	0.76528
39.258	0	0	2.8408	0.76596	2.8408	0.76596
39.277	0	0	2.84	0.76666	2.84	0.76666
39.297	0	0	2.8391	0.76736	2.8391	0.76736
39.316	0	0	2.8382	0.76802	2.8382	0.76802
39.336	0	0	2.8373	0.7686	2.8373	0.7686
39.355	0	0	2.8364	0.76909	2.8364	0.76909
39.375	0	0	2.8355	0.76948	2.8355	0.76948
39.395	0	0	2.8347	0.76975	2.8347	0.76975
39.414	0	0	2.834	0.76993	2.834	0.76993
39.434	0	0	2.8333	0.77004	2.8333	0.77004
39.453	0	0	2.8328	0.77008	2.8328	0.77008
39.473	0	0	2.8323	0.77009	2.8323	0.77009
39.492	0	0	2.8318	0.77006	2.8318	0.77006
39.512	0	0	2.8315	0.77	2.8315	0.77
39.531	0	0	2.8313	0.76993	2.8313	0.76993
39.551	0	0	2.8311	0.76983	2.8311	0.76983
39.57	0	0	2.831	0.76974	2.831	0.76974
39.59	0	0	2.831	0.76966	2.831	0.76966
39.609	0	0	2.8309	0.76961	2.8309	0.76961
39.629	0	0	2.8309	0.76959	2.8309	0.76959
39.648	0	0	2.8307	0.76962	2.8307	0.76962
39.668	0	0	2.8305	0.76969	2.8305	0.76969
39.688	0	0	2.8301	0.76979	2.8301	0.76979
39.707	0	0	2.8295	0.76991	2.8295	0.76991
39.727	0	0	2.8289	0.77003	2.8289	0.77003
39.746	0	0	2.8281	0.77014	2.8281	0.77014
39.766	0	0	2.8272	0.77023	2.8272	0.77023
39.785	0	0	2.8262	0.77028	2.8262	0.77028
39.805	0	0	2.8252	0.77031	2.8252	0.77031
39.824	0	0	2.8242	0.77028	2.8242	0.77028
39.844	0	0	2.8232	0.77021	2.8232	0.77021
39.863	0	0	2.8222	0.77009	2.8222	0.77009
39.883	0	0	2.8212	0.7699	2.8212	0.7699
39.902	0	0	2.8204	0.76966	2.8204	0.76966
39.922	0	0	2.8197	0.76939	2.8197	0.76939
39.941	0	0	2.8191	0.76911	2.8191	0.76911
39.961	0	0	2.8186	0.76885	2.8186	0.76885
39.98	0	0	2.8182	0.76863	2.8182	0.76863
40	0	0	2.8179	0.76847	2.8179	0.76847
40.02	0	0	2.8177	0.76836	2.8177	0.76836
40.039	0	0	2.8176	0.7683	2.8176	0.7683
40.059	0	0	2.8174	0.76828	2.8174	0.76828
40.078	0	0	2.8172	0.76827	2.8172	0.76827
40.098	0	0	2.8171	0.76828	2.8171	0.76828
40.117	0	0	2.8169	0.76829	2.8169	0.76829
40.137	0	0	2.8167	0.76831	2.8167	0.76831
40.156	0	0	2.8165	0.76834	2.8165	0.76834
40.176	0	0	2.8162	0.76835	2.8162	0.76835
40.195	0	0	2.816	0.76836	2.816	0.76836
40.215	0	0	2.8156	0.76835	2.8156	0.76835
40.234	0	0	2.8152	0.76832	2.8152	0.76832
40.254	0	0	2.8147	0.76829	2.8147	0.76829
40.273	0	0	2.8142	0.76826	2.8142	0.76826
40.293	0	0	2.8136	0.76824	2.8136	0.76824
40.313	0	0	2.8129	0.76824	2.8129	0.76824
40.332	0	0	2.8122	0.76824	2.8122	0.76824
40.352	0	0	2.8114	0.76824	2.8114	0.76824
40.371	0	0	2.8106	0.76822	2.8106	0.76822
40.391	0	0	2.8097	0.76816	2.8097	0.76816
40.41	0	0	2.8089	0.76804	2.8089	0.76804
40.43	0	0	2.808	0.76785	2.808	0.76785
40.449	0	0	2.8071	0.76756	2.8071	0.76756
40.469	0	0	2.8062	0.76717	2.8062	0.76717
40.488	0	0	2.8054	0.76667	2.8054	0.76667
40.508	0	0	2.8046	0.76608	2.8046	0.76608
40.527	0	0	2.8039	0.7654	2.8039	0.7654
40.547	0	0	2.8033	0.76469	2.8033	0.76469
40.566	0	0	2.8027	0.764	2.8027	0.764
40.586	0	0	2.8022	0.7634	2.8022	0.7634
40.605	0	0	2.8017	0.76297	2.8017	0.76297
40.625	0	0	2.8013	0.76278	2.8013	0.76278
40.645	0	0	2.8008	0.76286	2.8008	0.76286
40.664	0	0	2.8003	0.7632	2.8003	0.7632
40.684	0	0	2.7997	0.76378	2.7997	0.76378
40.703	0	0	2.799	0.76453	2.799	0.76453
40.723	0	0	2.7984	0.76537	2.7984	0.76537
40.742	0	0	2.7977	0.76622	2.7977	0.76622
40.762	0	0	2.797	0.767	2.797	0.767
40.781	0	0	2.7964	0.76767	2.7964	0.76767
40.801	0	0	2.7959	0.76818	2.7959	0.76818
40.82	0	0	2.7954	0.76851	2.7954	0.76851
40.84	0	0	2.7951	0.76865	2.7951	0.76865
40.859	0	0	2.7949	0.76861	2.7949	0.76861
40.879	0	0	2.7948	0.7684	2.7948	0.7684
40.898	0	0	2.7948	0.76805	2.7948	0.76805
40.918	0	0	2.7949	0.76759	2.7949	0.76759
40.938	0	0	2.7951	0.76707	2.7951	0.76707
40.957	0	0	2.7954	0.7665	2.7954	0.7665
40.977	0	0	2.7957	0.76591	2.7957	0.76591
40.996	0	0	2.796	0.76531	2.796	0.76531
41.016	0	0	2.7964	0.76469	2.7964	0.76469
41.035	0	0	2.7968	0.76406	2.7968	0.76406
41.055	0	0	2.7972	0.76343	2.7972	0.76343
41.074	0	0	2.7976	0.7628	2.7976	0.7628
41.094	0	0	2.7979	0.76219	2.7979	0.76219
41.113	0	0	2.7982	0.76162	2.7982	0.76162
41.133	0	0	2.7984	0.76109	2.7984	0.76109
41.152	0	0	2.7985	0.76062	2.7985	0.76062
41.172	0	0	2.7985	0.76021	2.7985	0.76021
41.191	0	0	2.7985	0.75988	2.7985	0.75988
41.211	0	0	2.7983	0.75965	2.7983	0.75965
41.23	0	0	2.7981	0.75952	2.7981	0.75952
41.25	0	0	2.7978	0.7595	2.7978	0.7595
41.27	0	0	2.7975	0.75957	2.7975	0.75957
41.289	0	0	2.7971	0.75972	2.7971	0.75972
41.309	0	0	2.7967	0.75992	2.7967	0.75992
41.328	0	0	2.7962	0.76011	2.7962	0.76011
41.348	0	0	2.7958	0.76026	2.7958	0.76026
41.367	0	0	2.7953	0.76033	2.7953	0.76033
41.387	0	0	2.7948	0.7603	2.7948	0.7603
41.406	0	0	2.7944	0.76014	2.7944	0.76014
41.426	0	0	2.7939	0.75988	2.7939	0.75988
41.445	0	0	2.7935	0.75949	2.7935	0.75949
41.465	0	0	2.7931	0.759	2.7931	0.759
41.484	0	0	2.7928	0.75841	2.7928	0.75841
41.504	0	0	2.7924	0.75771	2.7924	0.75771
41.523	0	0	2.7922	0.75693	2.7922	0.75693
41.543	0	0	2.7919	0.75606	2.7919	0.75606
41.563	0	0	2.7917	0.75512	2.7917	0.75512
41.582	0	0	2.7916	0.75415	2.7916	0.75415
41.602	0	0	2.7915	0.75318	2.7915	0.75318
41.621	0	0	2.7914	0.75226	2.7914	0.75226
41.641	0	0	2.7913	0.75144	2.7913	0.75144
41.66	0	0	2.7912	0.75074	2.7912	0.75074
41.68	0	0	2.7911	0.75018	2.7911	0.75018
41.699	0	0	2.791	0.74976	2.791	0.74976
41.719	0	0	2.7909	0.74946	2.7909	0.74946
41.738	0	0	2.7907	0.74926	2.7907	0.74926
41.758	0	0	2.7906	0.74913	2.7906	0.74913
41.777	0	0	2.7904	0.74907	2.7904	0.74907
41.797	0	0	2.7902	0.74907	2.7902	0.74907
41.816	0	0	2.79	0.74912	2.79	0.74912
41.836	0	0	2.7897	0.74922	2.7897	0.74922
41.855	0	0	2.7895	0.74935	2.7895	0.74935
41.875	0	0	2.7892	0.74951	2.7892	0.74951
41.895	0	0	2.7889	0.74967	2.7889	0.74967
41.914	0	0	2.7885	0.74985	2.7885	0.74985
41.934	0	0	2.7882	0.75003	2.7882	0.75003
41.953	0	0	2.7878	0.75022	2.7878	0.75022
41.973	0	0	2.7875	0.75046	2.7875	0.75046
41.992	0	0	2.7871	0.75075	2.7871	0.75075
42.012	0	0	2.7867	0.7511	2.7867	0.7511
42.031	0	0	2.7863	0.75152	2.7863	0.75152
42.051	0	0	2.786	0.75198	2.786	0.75198
42.07	0	0	2.7856	0.75244	2.7856	0.75244
42.09	0	0	2.7853	0.75287	2.7853	0.75287
42.109	0	0	2.785	0.75322	2.785	0.75322
42.129	0	0	2.7848	0.75344	2.7848	0.75344
42.148	0	0	2.7846	0.75352	2.7846	0.75352
42.168	0	0	2.7844	0.75344	2.7844	0.75344
42.188	0	0	2.7841	0.75322	2.7841	0.75322
42.207	0	0	2.7839	0.7529	2.7839	0.7529
42.227	0	0	2.7837	0.75251	2.7837	0.75251
42.246	0	0	2.7834	0.75211	2.7834	0.75211
42.266	0	0	2.7833	0.75175	2.7833	0.75175
42.285	0	0	2.7831	0.75144	2.7831	0.75144
42.305	0	0	2.783	0.75121	2.783	0.75121
42.324	0	0	2.7829	0.75105	2.7829	0.75105
42.344	0	0	2.7828	0.75093	2.7828	0.75093
42.363	0	0	2.7827	0.75085	2.7827	0.75085
42.383	0	0	2.7826	0.75077	2.7826	0.75077
42.402	0	0	2.7826	0.75069	2.7826	0.75069
42.422	0	0	2.7825	0.7506	2.7825	0.7506
42.441	0	0	2.7826	0.75048	2.7826	0.75048
42.461	0	0	2.7826	0.75033	2.7826	0.75033
42.48	0	0	2.7828	0.75014	2.7828	0.75014
42.5	0	0	2.7829	0.74989	2.7829	0.74989
42.52	0	0	2.7831	0.74959	2.7831	0.74959
42.539	0	0	2.7833	0.74923	2.7833	0.74923
42.559	0	0	2.7834	0.74883	2.7834	0.74883
42.578	0	0	2.7836	0.74839	2.7836	0.74839
42.598	0	0	2.7836	0.74796	2.7836	0.74796
42.617	0	0	2.7837	0.74754	2.7837	0.74754
42.637	0	0	2.7837	0.74716	2.7837	0.74716
42.656	0	0	2.7836	0.74683	2.7836	0.74683
42.676	0	0	2.7835	0.74657	2.7835	0.74657
42.695	0	0	2.7833	0.74637	2.7833	0.74637
42.715	0	0	2.7832	0.74623	2.7832	0.74623
42.734	0	0	2.783	0.74613	2.783	0.74613
42.754	0	0	2.7829	0.74606	2.7829	0.74606
42.773	0	0	2.7827	0.74601	2.7827	0.74601
42.793	0	0	2.7827	0.74598	2.7827	0.74598
42.813	0	0	2.7826	0.74596	2.7826	0.74596
42.832	0	0	2.7826	0.74596	2.7826	0.74596
42.852	0	0	2.7827	0.74599	2.7827	0.74599
42.871	0	0	2.7827	0.74606	2.7827	0.74606
42.891	0	0	2.7827	0.74618	2.7827	0.74618
42.91	0	0	2.7827	0.74635	2.7827	0.74635
42.93	0	0	2.7827	0.74657	2.7827	0.74657
42.949	0	0	2.7826	0.74681	2.7826	0.74681
42.969	0	0	2.7825	0.74707	2.7825	0.74707
42.988	0	0	2.7824	0.74732	2.7824	0.74732
43.008	0	0	2.7822	0.74753	2.7822	0.74753
43.027	0	0	2.782	0.74769	2.782	0.74769
43.047	0	0	2.7819	0.74778	2.7819	0.74778
43.066	0	0	2.7817	0.74779	2.7817	0.74779
43.086	0	0	2.7816	0.74771	2.7816	0.74771
43.105	0	0	2.7816	0.74756	2.7816	0.74756
43.125	0	0	2.7815	0.74733	2.7815	0.74733
43.145	0	0	2.7815	0.74704	2.7815	0.74704
43.164	0	0	2.7816	0.74669	2.7816	0.74669
43.184	0	0	2.7817	0.7463	2.7817	0.7463
43.203	0	0	2.7818	0.74587	2.7818	0.74587
43.223	0	0	2.782	0.74542	2.782	0.74542
43.242	0	0	2.7821	0.74498	2.7821	0.74498
43.262	0	0	2.7823	0.74457	2.7823	0.74457
43.281	0	0	2.7824	0.74421	2.7824	0.74421
43.301	0	0	2.7824	0.74391	2.7824	0.74391
43.32	0	0	2.7824	0.7437	2.7824	0.7437
43.34	0	0	2.7823	0.74358	2.7823	0.74358
43.359	0	0	2.7822	0.74355	2.7822	0.74355
43.379	0	0	2.7821	0.74359	2.7821	0.74359
43.398	0	0	2.782	0.74371	2.782	0.74371
43.418	0	0	2.7819	0.74387	2.7819	0.74387
43.438	0	0	2.7818	0.74406	2.7818	0.74406
43.457	0	0	2.7818	0.74424	2.7818	0.74424
43.477	0	0	2.7818	0.74441	2.7818	0.74441
43.496	0	0	2.7817	0.74455	2.7817	0.74455
43.516	0	0	2.7817	0.74465	2.7817	0.74465
43.535	0	0	2.7818	0.74473	2.7818	0.74473
43.555	0	0	2.7818	0.74478	2.7818	0.74478
43.574	0	0	2.7819	0.74481	2.7819	0.74481
43.594	0	0	2.7819	0.74486	2.7819	0.74486
43.613	0	0	2.7819	0.74491	2.7819	0.74491
43.633	0	0	2.7819	0.74499	2.7819	0.74499
43.652	0	0	2.7818	0.74511	2.7818	0.74511
43.672	0	0	2.7817	0.74526	2.7817	0.74526
43.691	0	0	2.7815	0.74545	2.7815	0.74545
43.711	0	0	2.7812	0.74568	2.7812	0.74568
43.73	0	0	2.7809	0.74593	2.7809	0.74593
43.75	0	0	2.7805	0.74618	2.7805	0.74618
43.77	0	0	2.7801	0.7464	2.7801	0.7464
43.789	0	0	2.7797	0.74656	2.7797	0.74656
43.809	0	0	2.7793	0.74663	2.7793	0.74663
43.828	0	0	2.7789	0.74658	2.7789	0.74658
43.848	0	0	2.7786	0.74638	2.7786	0.74638
43.867	0	0	2.7784	0.74603	2.7784	0.74603
43.887	0	0	2.7783	0.74553	2.7783	0.74553
43.906	0	0	2.7782	0.74489	2.7782	0.74489
43.926	0	0	2.7783	0.74416	2.7783	0.74416
43.945	0	0	2.7784	0.74336	2.7784	0.74336
43.965	0	0	2.7785	0.74254	2.7785	0.74254
43.984	0	0	2.7786	0.74173	2.7786	0.74173
44.004	0	0	2.7787	0.74097	2.7787	0.74097
44.023	0	0	2.7787	0.74029	2.7787	0.74029
44.043	0	0	2.7787	0.73972	2.7787	0.73972
44.063	0	0	2.7787	0.7393	2.7787	0.7393
44.082	0	0	2.7786	0.73906	2.7786	0.73906
44.102	0	0	2.7785	0.73901	2.7785	0.73901
44.121	0	0	2.7784	0.73916	2.7784	0.73916
44.141	0	0	2.7782	0.7395	2.7782	0.7395
44.16	0	0	2.7781	0.73999	2.7781	0.73999
44.18	0	0	2.778	0.74059	2.778	0.74059
44.199	0	0	2.7779	0.74125	2.7779	0.74125
44.219	0	0	2.7779	0.74192	2.7779	0.74192
44.238	0	0	2.7779	0.74258	2.7779	0.74258
44.258	0	0	2.7781	0.74319	2.7781	0.74319
44.277	0	0	2.7782	0.74374	2.7782	0.74374
44.297	0	0	2.7784	0.74421	2.7784	0.74421
44.316	0	0	2.7787	0.74459	2.7787	0.74459
44.336	0	0	2.7789	0.74485	2.7789	0.74485
44.355	0	0	2.7791	0.74498	2.7791	0.74498
44.375	0	0	2.7793	0.74498	2.7793	0.74498
44.395	0	0	2.7795	0.74486	2.7795	0.74486
44.414	0	0	2.7796	0.74464	2.7796	0.74464
44.434	0	0	2.7796	0.74435	2.7796	0.74435
44.453	0	0	2.7796	0.74404	2.7796	0.74404
44.473	0	0	2.7795	0.74372	2.7795	0.74372
44.492	0	0	2.7794	0.74341	2.7794	0.74341
44.512	0	0	2.7792	0.74311	2.7792	0.74311
44.531	0	0	2.7791	0.74282	2.7791	0.74282
44.551	0	0	2.7789	0.74254	2.7789	0.74254
44.57	0	0	2.7787	0.74225	2.7787	0.74225
44.59	0	0	2.7786	0.74198	2.7786	0.74198
44.609	0	0	2.7784	0.74173	2.7784	0.74173
44.629	0	0	2.7782	0.74152	2.7782	0.74152
44.648	0	0	2.778	0.74137	2.778	0.74137
44.668	0	0	2.7779	0.74129	2.7779	0.74129
44.688	0	0	2.7777	0.74126	2.7777	0.74126
44.707	0	0	2.7777	0.74128	2.7777	0.74128
44.727	0	0	2.7776	0.7413	2.7776	0.7413
44.746	0	0	2.7777	0.74132	2.7777	0.74132
44.766	0	0	2.7778	0.7413	2.7778	0.7413
44.785	0	0	2.778	0.74124	2.778	0.74124
44.805	0	0	2.7782	0.74113	2.7782	0.74113
44.824	0	0	2.7785	0.74096	2.7785	0.74096
44.844	0	0	2.7787	0.74075	2.7787	0.74075
44.863	0	0	2.7789	0.74047	2.7789	0.74047
44.883	0	0	2.7791	0.74012	2.7791	0.74012
44.902	0	0	2.7792	0.73969	2.7792	0.73969
44.922	0	0	2.7792	0.73919	2.7792	0.73919
44.941	0	0	2.7792	0.73862	2.7792	0.73862
44.961	0	0	2.7791	0.73802	2.7791	0.73802
44.98	0	0	2.7791	0.73743	2.7791	0.73743
45	0	0	2.779	0.73685	2.779	0.73685
45.02	0	0	2.7789	0.73631	2.7789	0.73631
45.039	0	0	2.7788	0.73578	2.7788	0.73578
45.059	0	0	2.7786	0.73525	2.7786	0.73525
45.078	0	0	2.7784	0.73467	2.7784	0.73467
45.098	0	0	2.7782	0.73403	2.7782	0.73403
45.117	0	0	2.7779	0.7333	2.7779	0.7333
45.137	0	0	2.7776	0.7325	2.7776	0.7325
45.156	0	0	2.7774	0.73163	2.7774	0.73163
45.176	0	0	2.7771	0.73072	2.7771	0.73072
45.195	0	0	2.7768	0.72982	2.7768	0.72982
45.215	0	0	2.7766	0.72896	2.7766	0.72896
45.234	0	0	2.7764	0.72817	2.7764	0.72817
45.254	0	0	2.7762	0.72748	2.7762	0.72748
45.273	0	0	2.776	0.72691	2.776	0.72691
45.293	0	0	2.7758	0.72644	2.7758	0.72644
45.313	0	0	2.7755	0.72607	2.7755	0.72607
45.332	0	0	2.7752	0.72578	2.7752	0.72578
45.352	0	0	2.7749	0.72552	2.7749	0.72552
45.371	0	0	2.7746	0.72529	2.7746	0.72529
45.391	0	0	2.7743	0.72505	2.7743	0.72505
45.41	0	0	2.774	0.72483	2.774	0.72483
45.43	0	0	2.7736	0.72462	2.7736	0.72462
45.449	0	0	2.7732	0.72446	2.7732	0.72446
45.469	0	0	2.7729	0.72438	2.7729	0.72438
45.488	0	0	2.7725	0.72442	2.7725	0.72442
45.508	0	0	2.7721	0.7246	2.7721	0.7246
45.527	0	0	2.7716	0.72493	2.7716	0.72493
45.547	0	0	2.7711	0.72539	2.7711	0.72539
45.566	0	0	2.7705	0.72596	2.7705	0.72596
45.586	0	0	2.7699	0.7266	2.7699	0.7266
45.605	0	0	2.7693	0.72726	2.7693	0.72726
45.625	0	0	2.7686	0.7279	2.7686	0.7279
45.645	0	0	2.7679	0.72847	2.7679	0.72847
45.664	0	0	2.7672	0.72896	2.7672	0.72896
45.684	0	0	2.7664	0.72933	2.7664	0.72933
45.703	0	0	2.7657	0.72959	2.7657	0.72959
45.723	0	0	2.7649	0.72975	2.7649	0.72975
45.742	0	0	2.7643	0.72983	2.7643	0.72983
45.762	0	0	2.7637	0.72985	2.7637	0.72985
45.781	0	0	2.7632	0.72983	2.7632	0.72983
45.801	0	0	2.7628	0.7298	2.7628	0.7298
45.82	0	0	2.7625	0.72976	2.7625	0.72976
45.84	0	0	2.7623	0.72972	2.7623	0.72972
45.859	0	0	2.7622	0.72968	2.7622	0.72968
45.879	0	0	2.7621	0.72961	2.7621	0.72961
45.898	0	0	2.7621	0.72952	2.7621	0.72952
45.918	0	0	2.762	0.72937	2.762	0.72937
45.938	0	0	2.762	0.72916	2.762	0.72916
45.957	0	0	2.762	0.72887	2.762	0.72887
45.977	0	0	2.7619	0.7285	2.7619	0.7285
45.996	0	0	2.7619	0.72808	2.7619	0.72808
46.016	0	0	2.7619	0.72761	2.7619	0.72761
46.035	0	0	2.7618	0.72715	2.7618	0.72715
46.055	0	0	2.7618	0.72671	2.7618	0.72671
46.074	0	0	2.7617	0.72632	2.7617	0.72632
46.094	0	0	2.7617	0.72598	2.7617	0.72598
46.113	0	0	2.7616	0.7257	2.7616	0.7257
46.133	0	0	2.7616	0.72545	2.7616	0.72545
46.152	0	0	2.7615	0.72523	2.7615	0.72523
46.172	0	0	2.7615	0.72501	2.7615	0.72501
46.191	0	0	2.7614	0.72478	2.7614	0.72478
46.211	0	0	2.7613	0.72453	2.7613	0.72453
46.23	0	0	2.7612	0.72424	2.7612	0.72424
46.25	0	0	2.7611	0.72391	2.7611	0.72391
46.27	0	0	2.7609	0.72353	2.7609	0.72353
46.289	0	0	2.7607	0.72309	2.7607	0.72309
46.309	0	0	2.7605	0.7226	2.7605	0.7226
46.328	0	0	2.7602	0.72207	2.7602	0.72207
46.348	0	0	2.7599	0.7215	2.7599	0.7215
46.367	0	0	2.7595	0.7209	2.7595	0.7209
46.387	0	0	2.7591	0.72026	2.7591	0.72026
46.406	0	0	2.7587	0.71961	2.7587	0.71961
46.426	0	0	2.7583	0.71893	2.7583	0.71893
46.445	0	0	2.7579	0.71827	2.7579	0.71827
46.465	0	0	2.7575	0.71764	2.7575	0.71764
46.484	0	0	2.7572	0.71707	2.7572	0.71707
46.504	0	0	2.7568	0.7166	2.7568	0.7166
46.523	0	0	2.7565	0.71625	2.7565	0.71625
46.543	0	0	2.7563	0.71602	2.7563	0.71602
46.563	0	0	2.756	0.71591	2.756	0.71591
46.582	0	0	2.7559	0.7159	2.7559	0.7159
46.602	0	0	2.7558	0.71597	2.7558	0.71597
46.621	0	0	2.7558	0.71609	2.7558	0.71609
46.641	0	0	2.7558	0.71623	2.7558	0.71623
46.66	0	0	2.7558	0.71637	2.7558	0.71637
46.68	0	0	2.7558	0.7165	2.7558	0.7165
46.699	0	0	2.7559	0.71659	2.7559	0.71659
46.719	0	0	2.7559	0.71664	2.7559	0.71664
46.738	0	0	2.756	0.71665	2.756	0.71665
46.758	0	0	2.756	0.71661	2.756	0.71661
46.777	0	0	2.7561	0.71653	2.7561	0.71653
46.797	0	0	2.7562	0.7164	2.7562	0.7164
46.816	0	0	2.7563	0.7162	2.7563	0.7162
46.836	0	0	2.7565	0.71593	2.7565	0.71593
46.855	0	0	2.7569	0.71557	2.7569	0.71557
46.875	0	0	2.7573	0.71511	2.7573	0.71511
46.895	0	0	2.7579	0.71454	2.7579	0.71454
46.914	0	0	2.7587	0.71387	2.7587	0.71387
46.934	0	0	2.7594	0.7131	2.7594	0.7131
46.953	0	0	2.7602	0.71223	2.7602	0.71223
46.973	0	0	2.7608	0.71129	2.7608	0.71129
46.992	0	0	2.7613	0.71029	2.7613	0.71029
47.012	0	0	2.7616	0.70927	2.7616	0.70927
47.031	0	0	2.7616	0.70829	2.7616	0.70829
47.051	0	0	2.7614	0.70741	2.7614	0.70741
47.07	0	0	2.761	0.70667	2.761	0.70667
47.09	0	0	2.7605	0.70611	2.7605	0.70611
47.109	0	0	2.76	0.70575	2.76	0.70575
47.129	0	0	2.7593	0.70557	2.7593	0.70557
47.148	0	0	2.7587	0.70554	2.7587	0.70554
47.168	0	0	2.758	0.70562	2.758	0.70562
47.188	0	0	2.7574	0.70576	2.7574	0.70576
47.207	0	0	2.7567	0.7059	2.7567	0.7059
47.227	0	0	2.756	0.706	2.756	0.706
47.246	0	0	2.7553	0.70599	2.7553	0.70599
47.266	0	0	2.7546	0.70585	2.7546	0.70585
47.285	0	0	2.7539	0.70556	2.7539	0.70556
47.305	0	0	2.7532	0.7051	2.7532	0.7051
47.324	0	0	2.7526	0.70449	2.7526	0.70449
47.344	0	0	2.7519	0.70376	2.7519	0.70376
47.363	0	0	2.7513	0.70294	2.7513	0.70294
47.383	0	0	2.7508	0.70208	2.7508	0.70208
47.402	0	0	2.7502	0.70119	2.7502	0.70119
47.422	0	0	2.7496	0.70032	2.7496	0.70032
47.441	0	0	2.749	0.69949	2.749	0.69949
47.461	0	0	2.7483	0.6987	2.7483	0.6987
47.48	0	0	2.7477	0.69797	2.7477	0.69797
47.5	0	0	2.747	0.69729	2.747	0.69729
47.52	0	0	2.7463	0.69665	2.7463	0.69665
47.539	0	0	2.7457	0.69603	2.7457	0.69603
47.559	0	0	2.7451	0.69541	2.7451	0.69541
47.578	0	0	2.7445	0.69477	2.7445	0.69477
47.598	0	0	2.7439	0.6941	2.7439	0.6941
47.617	0	0	2.7434	0.6934	2.7434	0.6934
47.637	0	0	2.7429	0.69268	2.7429	0.69268
47.656	0	0	2.7423	0.69194	2.7423	0.69194
47.676	0	0	2.7418	0.69119	2.7418	0.69119
47.695	0	0	2.7412	0.69045	2.7412	0.69045
47.715	0	0	2.7407	0.68976	2.7407	0.68976
47.734	0	0	2.7402	0.68912	2.7402	0.68912
47.754	0	0	2.7396	0.68858	2.7396	0.68858
47.773	0	0	2.7391	0.68815	2.7391	0.68815
47.793	0	0	2.7387	0.68784	2.7387	0.68784
47.813	0	0	2.7383	0.68765	2.7383	0.68765
47.832	0	0	2.738	0.68758	2.738	0.68758
47.852	0	0	2.7377	0.68759	2.7377	0.68759
47.871	0	0	2.7375	0.68768	2.7375	0.68768
47.891	0	0	2.7375	0.68782	2.7375	0.68782
47.91	0	0	2.7374	0.68801	2.7374	0.68801
47.93	0	0	2.7375	0.68824	2.7375	0.68824
47.949	0	0	2.7376	0.68848	2.7376	0.68848
47.969	0	0	2.7377	0.68873	2.7377	0.68873
47.988	0	0	2.7378	0.68894	2.7378	0.68894
48.008	0	0	2.738	0.68908	2.738	0.68908
48.027	0	0	2.7381	0.68913	2.7381	0.68913
48.047	0	0	2.7382	0.68905	2.7382	0.68905
48.066	0	0	2.7383	0.68882	2.7383	0.68882
48.086	0	0	2.7383	0.68845	2.7383	0.68845
48.105	0	0	2.7383	0.68794	2.7383	0.68794
48.125	0	0	2.7383	0.68731	2.7383	0.68731
48.145	0	0	2.7383	0.68658	2.7383	0.68658
48.164	0	0	2.7383	0.68575	2.7383	0.68575
48.184	0	0	2.7383	0.68486	2.7383	0.68486
48.203	0	0	2.7383	0.68391	2.7383	0.68391
48.223	0	0	2.7384	0.68294	2.7384	0.68294
48.242	0	0	2.7384	0.68195	2.7384	0.68195
48.262	0	0	2.7384	0.68099	2.7384	0.68099
48.281	0	0	2.7384	0.68006	2.7384	0.68006
48.301	0	0	2.7383	0.67918	2.7383	0.67918
48.32	0	0	2.7382	0.67837	2.7382	0.67837
48.34	0	0	2.738	0.67762	2.738	0.67762
48.359	0	0	2.7378	0.67694	2.7378	0.67694
48.379	0	0	2.7377	0.67634	2.7377	0.67634
48.398	0	0	2.7375	0.67583	2.7375	0.67583
48.418	0	0	2.7374	0.67542	2.7374	0.67542
48.438	0	0	2.7373	0.67512	2.7373	0.67512
48.457	0	0	2.7372	0.67493	2.7372	0.67493
48.477	0	0	2.7372	0.67484	2.7372	0.67484
48.496	0	0	2.7371	0.67483	2.7371	0.67483
48.516	0	0	2.737	0.67486	2.737	0.67486
48.535	0	0	2.7369	0.67492	2.7369	0.67492
48.555	0	0	2.7368	0.67498	2.7368	0.67498
48.574	0	0	2.7367	0.67502	2.7367	0.67502
48.594	0	0	2.7365	0.67505	2.7365	0.67505
48.613	0	0	2.7364	0.67506	2.7364	0.67506
48.633	0	0	2.7363	0.67506	2.7363	0.67506
48.652	0	0	2.7363	0.67506	2.7363	0.67506
48.672	0	0	2.7362	0.67505	2.7362	0.67505
48.691	0	0	2.7363	0.67502	2.7363	0.67502
48.711	0	0	2.7363	0.67497	2.7363	0.67497
48.73	0	0	2.7365	0.67487	2.7365	0.67487
48.75	0	0	2.7366	0.6747	2.7366	0.6747
48.77	0	0	2.7368	0.67444	2.7368	0.67444
48.789	0	0	2.7369	0.67406	2.7369	0.67406
48.809	0	0	2.7371	0.67355	2.7371	0.67355
48.828	0	0	2.7371	0.67291	2.7371	0.67291
48.848	0	0	2.7371	0.67212	2.7371	0.67212
48.867	0	0	2.7371	0.6712	2.7371	0.6712
48.887	0	0	2.7369	0.67017	2.7369	0.67017
48.906	0	0	2.7366	0.66903	2.7366	0.66903
48.926	0	0	2.7363	0.66784	2.7363	0.66784
48.945	0	0	2.7359	0.66661	2.7359	0.66661
