27.07	0	0	1.1254	-0.23296	1.1254	-0.23296
27.09	0	0	1.1254	-0.23294	1.1254	-0.23294
27.109	0	0	1.1255	-0.23295	1.1255	-0.23295
27.129	0	0	1.1255	-0.23295	1.1255	-0.23295
27.148	0	0	1.1256	-0.23294	1.1256	-0.23294
27.168	0	0	1.1257	-0.23289	1.1257	-0.23289
27.188	0	0	1.1258	-0.23279	1.1258	-0.23279
27.207	0	0	1.126	-0.23264	1.126	-0.23264
27.227	0	0	1.1263	-0.23247	1.1263	-0.23247
27.246	0	0	1.1265	-0.23229	1.1265	-0.23229
27.266	0	0	1.1268	-0.23214	1.1268	-0.23214
27.285	0	0	1.1271	-0.23203	1.1271	-0.23203
27.305	0	0	1.1275	-0.23195	1.1275	-0.23195
27.324	0	0	1.1278	-0.2319	1.1278	-0.2319
27.344	0	0	1.1282	-0.23182	1.1282	-0.23182
27.363	0	0	1.1286	-0.23165	1.1286	-0.23165
27.383	0	0	1.1291	-0.23136	1.1291	-0.23136
27.402	0	0	1.1296	-0.2309	1.1296	-0.2309
27.422	0	0	1.13	-0.23028	1.13	-0.23028
27.441	0	0	1.1305	-0.2295	1.1305	-0.2295
27.461	0	0	1.1309	-0.22861	1.1309	-0.22861
27.48	0	0	1.1313	-0.22767	1.1313	-0.22767
27.5	0	0	1.1318	-0.22673	1.1318	-0.22673
27.52	0	0	1.1321	-0.22583	1.1321	-0.22583
27.539	0	0	1.1325	-0.22502	1.1325	-0.22502
27.559	0	0	1.1329	-0.22432	1.1329	-0.22432
27.578	0	0	1.1333	-0.22377	1.1333	-0.22377
27.598	0	0	1.1337	-0.22339	1.1337	-0.22339
27.617	0	0	1.1342	-0.22319	1.1342	-0.22319
27.637	0	0	1.1346	-0.22318	1.1346	-0.22318
27.656	0	0	1.135	-0.22335	1.135	-0.22335
27.676	0	0	1.1355	-0.22367	1.1355	-0.22367
27.695	0	0	1.1359	-0.22409	1.1359	-0.22409
27.715	0	0	1.1363	-0.22454	1.1363	-0.22454
27.734	0	0	1.1366	-0.22496	1.1366	-0.22496
27.754	0	0	1.137	-0.2253	1.137	-0.2253
27.773	0	0	1.1373	-0.22551	1.1373	-0.22551
27.793	0	0	1.1376	-0.22558	1.1376	-0.22558
27.813	0	0	1.1378	-0.22551	1.1378	-0.22551
27.832	0	0	1.138	-0.22531	1.138	-0.22531
27.852	0	0	1.1382	-0.22499	1.1382	-0.22499
27.871	0	0	1.1384	-0.22458	1.1384	-0.22458
27.891	0	0	1.1385	-0.22408	1.1385	-0.22408
27.91	0	0	1.1386	-0.22352	1.1386	-0.22352
27.93	0	0	1.1387	-0.22292	1.1387	-0.22292
27.949	0	0	1.1387	-0.22231	1.1387	-0.22231
27.969	0	0	1.1387	-0.22171	1.1387	-0.22171
27.988	0	0	1.1387	-0.22116	1.1387	-0.22116
28.008	0	0	1.1387	-0.22067	1.1387	-0.22067
28.027	0	0	1.1387	-0.22026	1.1387	-0.22026
28.047	0	0	1.1386	-0.21994	1.1386	-0.21994
28.066	0	0	1.1386	-0.2197	1.1386	-0.2197
28.086	0	0	1.1386	-0.21953	1.1386	-0.21953
28.105	0	0	1.1386	-0.21941	1.1386	-0.21941
28.125	0	0	1.1387	-0.21932	1.1387	-0.21932
28.145	0	0	1.1388	-0.21924	1.1388	-0.21924
28.164	0	0	1.139	-0.21916	1.139	-0.21916
28.184	0	0	1.1392	-0.21905	1.1392	-0.21905
28.203	0	0	1.1395	-0.21892	1.1395	-0.21892
28.223	0	0	1.1398	-0.21876	1.1398	-0.21876
28.242	0	0	1.1402	-0.21858	1.1402	-0.21858
28.262	0	0	1.1405	-0.2184	1.1405	-0.2184
28.281	0	0	1.1409	-0.21823	1.1409	-0.21823
28.301	0	0	1.1412	-0.21808	1.1412	-0.21808
28.32	0	0	1.1416	-0.21795	1.1416	-0.21795
28.34	0	0	1.142	-0.21785	1.142	-0.21785
28.359	0	0	1.1424	-0.21776	1.1424	-0.21776
28.379	0	0	1.1428	-0.21765	1.1428	-0.21765
28.398	0	0	1.1433	-0.21749	1.1433	-0.21749
28.418	0	0	1.1438	-0.21727	1.1438	-0.21727
28.438	0	0	1.1444	-0.21698	1.1444	-0.21698
28.457	0	0	1.145	-0.2166	1.145	-0.2166
28.477	0	0	1.1456	-0.21614	1.1456	-0.21614
28.496	0	0	1.1462	-0.2156	1.1462	-0.2156
28.516	0	0	1.1468	-0.21501	1.1468	-0.21501
28.535	0	0	1.1473	-0.21437	1.1473	-0.21437
28.555	0	0	1.1477	-0.21371	1.1477	-0.21371
28.574	0	0	1.1481	-0.21306	1.1481	-0.21306
28.594	0	0	1.1483	-0.21243	1.1483	-0.21243
28.613	0	0	1.1484	-0.21184	1.1484	-0.21184
28.633	0	0	1.1485	-0.21132	1.1485	-0.21132
28.652	0	0	1.1485	-0.21087	1.1485	-0.21087
28.672	0	0	1.1485	-0.2105	1.1485	-0.2105
28.691	0	0	1.1485	-0.21021	1.1485	-0.21021
28.711	0	0	1.1486	-0.20998	1.1486	-0.20998
28.73	0	0	1.1487	-0.2098	1.1487	-0.2098
28.75	0	0	1.1488	-0.20966	1.1488	-0.20966
28.77	0	0	1.1489	-0.20954	1.1489	-0.20954
28.789	0	0	1.1491	-0.20941	1.1491	-0.20941
28.809	0	0	1.1493	-0.20926	1.1493	-0.20926
28.828	0	0	1.1495	-0.20909	1.1495	-0.20909
28.848	0	0	1.1497	-0.20888	1.1497	-0.20888
28.867	0	0	1.1499	-0.20864	1.1499	-0.20864
28.887	0	0	1.1501	-0.20837	1.1501	-0.20837
28.906	0	0	1.1503	-0.20809	1.1503	-0.20809
28.926	0	0	1.1505	-0.20781	1.1505	-0.20781
28.945	0	0	1.1508	-0.20755	1.1508	-0.20755
28.965	0	0	1.151	-0.20733	1.151	-0.20733
28.984	0	0	1.1514	-0.20716	1.1514	-0.20716
29.004	0	0	1.1518	-0.20706	1.1518	-0.20706
29.023	0	0	1.1523	-0.20702	1.1523	-0.20702
29.043	0	0	1.1529	-0.20702	1.1529	-0.20702
29.063	0	0	1.1536	-0.20706	1.1536	-0.20706
29.082	0	0	1.1544	-0.20712	1.1544	-0.20712
29.102	0	0	1.1552	-0.20718	1.1552	-0.20718
29.121	0	0	1.156	-0.20724	1.156	-0.20724
29.141	0	0	1.1569	-0.20729	1.1569	-0.20729
29.16	0	0	1.1576	-0.20734	1.1576	-0.20734
29.18	0	0	1.1584	-0.20737	1.1584	-0.20737
29.199	0	0	1.159	-0.2074	1.159	-0.2074
29.219	0	0	1.1596	-0.2074	1.1596	-0.2074
29.238	0	0	1.1601	-0.20738	1.1601	-0.20738
29.258	0	0	1.1604	-0.20733	1.1604	-0.20733
29.277	0	0	1.1607	-0.20722	1.1607	-0.20722
29.297	0	0	1.161	-0.20705	1.161	-0.20705
29.316	0	0	1.1612	-0.2068	1.1612	-0.2068
29.336	0	0	1.1613	-0.20645	1.1613	-0.20645
29.355	0	0	1.1615	-0.20602	1.1615	-0.20602
29.375	0	0	1.1616	-0.20551	1.1616	-0.20551
29.395	0	0	1.1617	-0.20493	1.1617	-0.20493
29.414	0	0	1.1618	-0.20429	1.1618	-0.20429
29.434	0	0	1.162	-0.20364	1.162	-0.20364
29.453	0	0	1.1621	-0.203	1.1621	-0.203
29.473	0	0	1.1622	-0.2024	1.1622	-0.2024
29.492	0	0	1.1623	-0.20186	1.1623	-0.20186
29.512	0	0	1.1623	-0.20142	1.1623	-0.20142
29.531	0	0	1.1624	-0.20107	1.1624	-0.20107
29.551	0	0	1.1625	-0.20083	1.1625	-0.20083
29.57	0	0	1.1626	-0.20069	1.1626	-0.20069
29.59	0	0	1.1627	-0.20064	1.1627	-0.20064
29.609	0	0	1.163	-0.20065	1.163	-0.20065
29.629	0	0	1.1633	-0.20072	1.1633	-0.20072
29.648	0	0	1.1637	-0.20081	1.1637	-0.20081
29.668	0	0	1.1643	-0.2009	1.1643	-0.2009
29.688	0	0	1.1649	-0.20097	1.1649	-0.20097
29.707	0	0	1.1657	-0.20097	1.1657	-0.20097
29.727	0	0	1.1666	-0.20087	1.1666	-0.20087
29.746	0	0	1.1674	-0.20065	1.1674	-0.20065
29.766	0	0	1.1682	-0.2003	1.1682	-0.2003
29.785	0	0	1.1688	-0.19983	1.1688	-0.19983
29.805	0	0	1.1692	-0.19925	1.1692	-0.19925
29.824	0	0	1.1694	-0.19861	1.1694	-0.19861
29.844	0	0	1.1695	-0.19795	1.1695	-0.19795
29.863	0	0	1.1695	-0.19732	1.1695	-0.19732
29.883	0	0	1.1695	-0.19672	1.1695	-0.19672
29.902	0	0	1.1695	-0.19618	1.1695	-0.19618
29.922	0	0	1.1696	-0.19569	1.1696	-0.19569
29.941	0	0	1.1698	-0.19524	1.1698	-0.19524
29.961	0	0	1.1699	-0.19481	1.1699	-0.19481
29.98	0	0	1.17	-0.19439	1.17	-0.19439
30	0	0	1.17	-0.19396	1.17	-0.19396
30.02	0	0	1.1698	-0.19351	1.1698	-0.19351
30.039	0	0	1.1696	-0.19301	1.1696	-0.19301
30.059	0	0	1.1691	-0.19244	1.1691	-0.19244
30.078	0	0	1.1686	-0.19179	1.1686	-0.19179
30.098	0	0	1.168	-0.19105	1.168	-0.19105
30.117	0	0	1.1673	-0.19023	1.1673	-0.19023
30.137	0	0	1.1666	-0.18935	1.1666	-0.18935
30.156	0	0	1.166	-0.18845	1.166	-0.18845
30.176	0	0	1.1655	-0.18758	1.1655	-0.18758
30.195	0	0	1.1653	-0.18682	1.1653	-0.18682
30.215	0	0	1.1654	-0.18624	1.1654	-0.18624
30.234	0	0	1.1659	-0.18591	1.1659	-0.18591
30.254	0	0	1.1669	-0.18585	1.1669	-0.18585
30.273	0	0	1.1682	-0.18607	1.1682	-0.18607
30.293	0	0	1.1698	-0.18654	1.1698	-0.18654
30.313	0	0	1.1715	-0.18717	1.1715	-0.18717
30.332	0	0	1.173	-0.18787	1.173	-0.18787
30.352	0	0	1.1744	-0.18856	1.1744	-0.18856
30.371	0	0	1.1755	-0.18912	1.1755	-0.18912
30.391	0	0	1.1761	-0.18951	1.1761	-0.18951
30.41	0	0	1.1765	-0.18968	1.1765	-0.18968
30.43	0	0	1.1765	-0.18962	1.1765	-0.18962
30.449	0	0	1.1764	-0.18934	1.1764	-0.18934
30.469	0	0	1.1762	-0.18887	1.1762	-0.18887
30.488	0	0	1.176	-0.18825	1.176	-0.18825
30.508	0	0	1.1758	-0.18756	1.1758	-0.18756
30.527	0	0	1.1757	-0.18684	1.1757	-0.18684
30.547	0	0	1.1757	-0.18617	1.1757	-0.18617
30.566	0	0	1.1758	-0.18559	1.1758	-0.18559
30.586	0	0	1.176	-0.18514	1.176	-0.18514
30.605	0	0	1.1763	-0.18485	1.1763	-0.18485
30.625	0	0	1.1767	-0.18473	1.1767	-0.18473
30.645	0	0	1.1771	-0.18477	1.1771	-0.18477
30.664	0	0	1.1775	-0.18493	1.1775	-0.18493
30.684	0	0	1.178	-0.18517	1.178	-0.18517
30.703	0	0	1.1785	-0.18543	1.1785	-0.18543
30.723	0	0	1.179	-0.18566	1.179	-0.18566
30.742	0	0	1.1796	-0.18582	1.1796	-0.18582
30.762	0	0	1.1801	-0.18585	1.1801	-0.18585
30.781	0	0	1.1807	-0.18574	1.1807	-0.18574
30.801	0	0	1.1812	-0.18548	1.1812	-0.18548
30.82	0	0	1.1816	-0.18507	1.1816	-0.18507
30.84	0	0	1.1821	-0.1845	1.1821	-0.1845
30.859	0	0	1.1824	-0.18378	1.1824	-0.18378
30.879	0	0	1.1828	-0.18294	1.1828	-0.18294
30.898	0	0	1.183	-0.182	1.183	-0.182
30.918	0	0	1.1833	-0.181	1.1833	-0.181
30.938	0	0	1.1835	-0.18001	1.1835	-0.18001
30.957	0	0	1.1836	-0.17908	1.1836	-0.17908
30.977	0	0	1.1838	-0.17827	1.1838	-0.17827
30.996	0	0	1.184	-0.17762	1.184	-0.17762
31.016	0	0	1.1842	-0.17714	1.1842	-0.17714
31.035	0	0	1.1844	-0.17685	1.1844	-0.17685
31.055	0	0	1.1846	-0.17672	1.1846	-0.17672
31.074	0	0	1.1848	-0.17674	1.1848	-0.17674
31.094	0	0	1.185	-0.17686	1.185	-0.17686
31.113	0	0	1.1852	-0.17704	1.1852	-0.17704
31.133	0	0	1.1855	-0.17724	1.1855	-0.17724
31.152	0	0	1.1857	-0.1774	1.1857	-0.1774
31.172	0	0	1.1859	-0.17748	1.1859	-0.17748
31.191	0	0	1.1861	-0.17744	1.1861	-0.17744
31.211	0	0	1.1864	-0.17727	1.1864	-0.17727
31.23	0	0	1.1867	-0.17697	1.1867	-0.17697
31.25	0	0	1.187	-0.17657	1.187	-0.17657
31.27	0	0	1.1873	-0.1761	1.1873	-0.1761
31.289	0	0	1.1877	-0.17564	1.1877	-0.17564
31.309	0	0	1.1881	-0.17523	1.1881	-0.17523
31.328	0	0	1.1885	-0.17493	1.1885	-0.17493
31.348	0	0	1.189	-0.17476	1.189	-0.17476
31.367	0	0	1.1894	-0.17472	1.1894	-0.17472
31.387	0	0	1.1899	-0.1748	1.1899	-0.1748
31.406	0	0	1.1903	-0.17495	1.1903	-0.17495
31.426	0	0	1.1907	-0.17514	1.1907	-0.17514
31.445	0	0	1.191	-0.17534	1.191	-0.17534
31.465	0	0	1.1913	-0.17552	1.1913	-0.17552
31.484	0	0	1.1916	-0.17567	1.1916	-0.17567
31.504	0	0	1.1918	-0.17577	1.1918	-0.17577
31.523	0	0	1.192	-0.17583	1.192	-0.17583
31.543	0	0	1.1921	-0.17586	1.1921	-0.17586
31.563	0	0	1.1923	-0.17585	1.1923	-0.17585
31.582	0	0	1.1924	-0.17582	1.1924	-0.17582
31.602	0	0	1.1925	-0.17576	1.1925	-0.17576
31.621	0	0	1.1926	-0.17567	1.1926	-0.17567
31.641	0	0	1.1927	-0.17556	1.1927	-0.17556
31.66	0	0	1.1929	-0.17541	1.1929	-0.17541
31.68	0	0	1.1932	-0.17525	1.1932	-0.17525
31.699	0	0	1.1935	-0.17507	1.1935	-0.17507
31.719	0	0	1.1938	-0.17492	1.1938	-0.17492
31.738	0	0	1.1942	-0.17479	1.1942	-0.17479
31.758	0	0	1.1947	-0.1747	1.1947	-0.1747
31.777	0	0	1.1952	-0.17466	1.1952	-0.17466
31.797	0	0	1.1956	-0.17466	1.1956	-0.17466
31.816	0	0	1.1961	-0.17469	1.1961	-0.17469
31.836	0	0	1.1965	-0.17473	1.1965	-0.17473
31.855	0	0	1.1969	-0.17478	1.1969	-0.17478
31.875	0	0	1.1973	-0.17482	1.1973	-0.17482
31.895	0	0	1.1976	-0.17483	1.1976	-0.17483
31.914	0	0	1.1978	-0.1748	1.1978	-0.1748
31.934	0	0	1.198	-0.17474	1.198	-0.17474
31.953	0	0	1.1981	-0.17466	1.1981	-0.17466
31.973	0	0	1.1982	-0.17456	1.1982	-0.17456
31.992	0	0	1.1983	-0.17448	1.1983	-0.17448
32.012	0	0	1.1984	-0.17443	1.1984	-0.17443
32.031	0	0	1.1985	-0.17442	1.1985	-0.17442
32.051	0	0	1.1987	-0.17446	1.1987	-0.17446
32.07	0	0	1.1989	-0.17453	1.1989	-0.17453
32.09	0	0	1.1992	-0.17462	1.1992	-0.17462
32.109	0	0	1.1995	-0.1747	1.1995	-0.1747
32.129	0	0	1.1998	-0.17477	1.1998	-0.17477
32.148	0	0	1.2	-0.17481	1.2	-0.17481
32.168	0	0	1.2003	-0.17481	1.2003	-0.17481
32.188	0	0	1.2004	-0.17474	1.2004	-0.17474
32.207	0	0	1.2004	-0.1746	1.2004	-0.1746
32.227	0	0	1.2003	-0.17437	1.2003	-0.17437
32.246	0	0	1.2001	-0.17405	1.2001	-0.17405
32.266	0	0	1.1998	-0.17364	1.1998	-0.17364
32.285	0	0	1.1995	-0.17318	1.1995	-0.17318
32.305	0	0	1.1991	-0.17269	1.1991	-0.17269
32.324	0	0	1.1988	-0.17222	1.1988	-0.17222
32.344	0	0	1.1985	-0.17179	1.1985	-0.17179
32.363	0	0	1.1984	-0.17145	1.1984	-0.17145
32.383	0	0	1.1984	-0.1712	1.1984	-0.1712
32.402	0	0	1.1986	-0.17105	1.1986	-0.17105
32.422	0	0	1.1989	-0.17099	1.1989	-0.17099
32.441	0	0	1.1994	-0.17102	1.1994	-0.17102
32.461	0	0	1.2	-0.17112	1.2	-0.17112
32.48	0	0	1.2007	-0.17125	1.2007	-0.17125
32.5	0	0	1.2014	-0.17141	1.2014	-0.17141
32.52	0	0	1.2023	-0.17157	1.2023	-0.17157
32.539	0	0	1.2031	-0.17172	1.2031	-0.17172
32.559	0	0	1.2039	-0.17187	1.2039	-0.17187
32.578	0	0	1.2047	-0.17202	1.2047	-0.17202
32.598	0	0	1.2053	-0.17217	1.2053	-0.17217
32.617	0	0	1.2058	-0.17231	1.2058	-0.17231
32.637	0	0	1.2062	-0.17246	1.2062	-0.17246
32.656	0	0	1.2065	-0.1726	1.2065	-0.1726
32.676	0	0	1.2066	-0.17273	1.2066	-0.17273
32.695	0	0	1.2066	-0.17284	1.2066	-0.17284
32.715	0	0	1.2065	-0.17293	1.2065	-0.17293
32.734	0	0	1.2064	-0.17301	1.2064	-0.17301
32.754	0	0	1.2062	-0.17307	1.2062	-0.17307
32.773	0	0	1.2061	-0.17313	1.2061	-0.17313
32.793	0	0	1.206	-0.17316	1.206	-0.17316
32.813	0	0	1.2059	-0.17316	1.2059	-0.17316
32.832	0	0	1.206	-0.17311	1.206	-0.17311
32.852	0	0	1.2061	-0.17299	1.2061	-0.17299
32.871	0	0	1.2062	-0.17278	1.2062	-0.17278
32.891	0	0	1.2065	-0.17248	1.2065	-0.17248
32.91	0	0	1.2068	-0.17208	1.2068	-0.17208
32.93	0	0	1.2071	-0.1716	1.2071	-0.1716
32.949	0	0	1.2075	-0.17107	1.2075	-0.17107
32.969	0	0	1.2079	-0.17053	1.2079	-0.17053
32.988	0	0	1.2082	-0.17002	1.2082	-0.17002
33.008	0	0	1.2085	-0.16957	1.2085	-0.16957
33.027	0	0	1.2089	-0.16923	1.2089	-0.16923
33.047	0	0	1.2092	-0.169	1.2092	-0.169
33.066	0	0	1.2094	-0.1689	1.2094	-0.1689
33.086	0	0	1.2097	-0.16892	1.2097	-0.16892
33.105	0	0	1.2099	-0.16906	1.2099	-0.16906
33.125	0	0	1.2101	-0.16929	1.2101	-0.16929
33.145	0	0	1.2103	-0.16961	1.2103	-0.16961
33.164	0	0	1.2105	-0.17	1.2105	-0.17
33.184	0	0	1.2107	-0.17043	1.2107	-0.17043
33.203	0	0	1.2108	-0.17089	1.2108	-0.17089
33.223	0	0	1.211	-0.17136	1.211	-0.17136
33.242	0	0	1.2111	-0.17181	1.2111	-0.17181
33.262	0	0	1.2113	-0.17222	1.2113	-0.17222
33.281	0	0	1.2114	-0.1726	1.2114	-0.1726
33.301	0	0	1.2115	-0.17292	1.2115	-0.17292
33.32	0	0	1.2116	-0.17321	1.2116	-0.17321
33.34	0	0	1.2117	-0.17345	1.2117	-0.17345
33.359	0	0	1.2118	-0.17367	1.2118	-0.17367
33.379	0	0	1.2119	-0.17386	1.2119	-0.17386
33.398	0	0	1.2121	-0.17403	1.2121	-0.17403
33.418	0	0	1.2123	-0.17416	1.2123	-0.17416
33.438	0	0	1.2125	-0.17423	1.2125	-0.17423
33.457	0	0	1.2127	-0.17423	1.2127	-0.17423
33.477	0	0	1.213	-0.17413	1.213	-0.17413
33.496	0	0	1.2132	-0.17394	1.2132	-0.17394
33.516	0	0	1.2135	-0.17366	1.2135	-0.17366
33.535	0	0	1.2138	-0.17331	1.2138	-0.17331
33.555	0	0	1.2142	-0.17293	1.2142	-0.17293
33.574	0	0	1.2145	-0.17256	1.2145	-0.17256
33.594	0	0	1.2148	-0.17221	1.2148	-0.17221
33.613	0	0	1.2151	-0.17192	1.2151	-0.17192
33.633	0	0	1.2155	-0.17169	1.2155	-0.17169
33.652	0	0	1.2158	-0.17154	1.2158	-0.17154
33.672	0	0	1.2161	-0.17147	1.2161	-0.17147
33.691	0	0	1.2164	-0.17149	1.2164	-0.17149
33.711	0	0	1.2166	-0.17161	1.2166	-0.17161
33.73	0	0	1.2168	-0.17181	1.2168	-0.17181
33.75	0	0	1.2169	-0.17208	1.2169	-0.17208
33.77	0	0	1.217	-0.17237	1.217	-0.17237
33.789	0	0	1.217	-0.17266	1.217	-0.17266
33.809	0	0	1.2169	-0.17288	1.2169	-0.17288
33.828	0	0	1.2168	-0.17303	1.2168	-0.17303
33.848	0	0	1.2168	-0.17307	1.2168	-0.17307
33.867	0	0	1.2167	-0.17301	1.2167	-0.17301
33.887	0	0	1.2166	-0.17287	1.2166	-0.17287
33.906	0	0	1.2166	-0.17268	1.2166	-0.17268
33.926	0	0	1.2167	-0.17246	1.2167	-0.17246
33.945	0	0	1.2168	-0.17227	1.2168	-0.17227
33.965	0	0	1.217	-0.17212	1.217	-0.17212
33.984	0	0	1.2173	-0.17206	1.2173	-0.17206
34.004	0	0	1.2176	-0.17211	1.2176	-0.17211
34.023	0	0	1.2178	-0.17227	1.2178	-0.17227
34.043	0	0	1.2181	-0.17256	1.2181	-0.17256
34.063	0	0	1.2184	-0.17296	1.2184	-0.17296
34.082	0	0	1.2187	-0.17348	1.2187	-0.17348
34.102	0	0	1.219	-0.1741	1.219	-0.1741
34.121	0	0	1.2193	-0.17481	1.2193	-0.17481
34.141	0	0	1.2196	-0.17557	1.2196	-0.17557
34.16	0	0	1.2198	-0.17635	1.2198	-0.17635
34.18	0	0	1.2201	-0.17708	1.2201	-0.17708
34.199	0	0	1.2203	-0.17772	1.2203	-0.17772
34.219	0	0	1.2206	-0.17821	1.2206	-0.17821
34.238	0	0	1.221	-0.17852	1.221	-0.17852
34.258	0	0	1.2214	-0.17862	1.2214	-0.17862
34.277	0	0	1.2218	-0.17852	1.2218	-0.17852
34.297	0	0	1.2222	-0.17824	1.2222	-0.17824
34.316	0	0	1.2226	-0.17782	1.2226	-0.17782
34.336	0	0	1.223	-0.1773	1.223	-0.1773
34.355	0	0	1.2234	-0.17673	1.2234	-0.17673
34.375	0	0	1.2237	-0.17613	1.2237	-0.17613
34.395	0	0	1.224	-0.17555	1.224	-0.17555
34.414	0	0	1.2243	-0.17499	1.2243	-0.17499
34.434	0	0	1.2247	-0.17449	1.2247	-0.17449
34.453	0	0	1.225	-0.17406	1.225	-0.17406
34.473	0	0	1.2254	-0.1737	1.2254	-0.1737
34.492	0	0	1.2258	-0.17343	1.2258	-0.17343
34.512	0	0	1.2262	-0.17324	1.2262	-0.17324
34.531	0	0	1.2266	-0.17312	1.2266	-0.17312
34.551	0	0	1.2271	-0.17306	1.2271	-0.17306
34.57	0	0	1.2274	-0.17304	1.2274	-0.17304
34.59	0	0	1.2278	-0.17304	1.2278	-0.17304
34.609	0	0	1.2282	-0.17305	1.2282	-0.17305
34.629	0	0	1.2286	-0.17305	1.2286	-0.17305
34.648	0	0	1.2289	-0.17303	1.2289	-0.17303
34.668	0	0	1.2293	-0.173	1.2293	-0.173
34.688	0	0	1.2296	-0.17294	1.2296	-0.17294
34.707	0	0	1.2299	-0.17285	1.2299	-0.17285
34.727	0	0	1.2301	-0.17273	1.2301	-0.17273
34.746	0	0	1.2302	-0.17257	1.2302	-0.17257
34.766	0	0	1.2302	-0.17238	1.2302	-0.17238
34.785	0	0	1.2301	-0.17215	1.2301	-0.17215
34.805	0	0	1.2299	-0.17189	1.2299	-0.17189
34.824	0	0	1.2296	-0.1716	1.2296	-0.1716
34.844	0	0	1.2293	-0.1713	1.2293	-0.1713
34.863	0	0	1.229	-0.17101	1.229	-0.17101
34.883	0	0	1.2286	-0.17075	1.2286	-0.17075
34.902	0	0	1.2284	-0.17053	1.2284	-0.17053
34.922	0	0	1.2282	-0.17036	1.2282	-0.17036
34.941	0	0	1.2281	-0.17025	1.2281	-0.17025
34.961	0	0	1.228	-0.17021	1.228	-0.17021
34.98	0	0	1.2281	-0.17024	1.2281	-0.17024
35	0	0	1.2283	-0.17034	1.2283	-0.17034
35.02	0	0	1.2286	-0.17051	1.2286	-0.17051
35.039	0	0	1.229	-0.17077	1.229	-0.17077
35.059	0	0	1.2294	-0.17109	1.2294	-0.17109
35.078	0	0	1.2299	-0.17147	1.2299	-0.17147
35.098	0	0	1.2305	-0.17189	1.2305	-0.17189
35.117	0	0	1.2311	-0.17231	1.2311	-0.17231
35.137	0	0	1.2318	-0.17272	1.2318	-0.17272
35.156	0	0	1.2324	-0.17308	1.2324	-0.17308
35.176	0	0	1.2331	-0.17339	1.2331	-0.17339
35.195	0	0	1.2338	-0.17364	1.2338	-0.17364
35.215	0	0	1.2345	-0.17382	1.2345	-0.17382
35.234	0	0	1.2351	-0.17394	1.2351	-0.17394
35.254	0	0	1.2357	-0.17401	1.2357	-0.17401
35.273	0	0	1.2364	-0.17405	1.2364	-0.17405
35.293	0	0	1.237	-0.17406	1.237	-0.17406
35.313	0	0	1.2376	-0.17405	1.2376	-0.17405
35.332	0	0	1.2382	-0.17402	1.2382	-0.17402
35.352	0	0	1.2388	-0.17396	1.2388	-0.17396
35.371	0	0	1.2394	-0.17389	1.2394	-0.17389
35.391	0	0	1.24	-0.1738	1.24	-0.1738
35.41	0	0	1.2406	-0.17371	1.2406	-0.17371
35.43	0	0	1.2413	-0.17365	1.2413	-0.17365
35.449	0	0	1.2419	-0.17364	1.2419	-0.17364
35.469	0	0	1.2425	-0.17368	1.2425	-0.17368
35.488	0	0	1.2431	-0.1738	1.2431	-0.1738
35.508	0	0	1.2436	-0.17398	1.2436	-0.17398
35.527	0	0	1.244	-0.17421	1.244	-0.17421
35.547	0	0	1.2444	-0.17449	1.2444	-0.17449
35.566	0	0	1.2447	-0.17479	1.2447	-0.17479
35.586	0	0	1.245	-0.1751	1.245	-0.1751
35.605	0	0	1.2452	-0.17541	1.2452	-0.17541
35.625	0	0	1.2453	-0.1757	1.2453	-0.1757
35.645	0	0	1.2455	-0.17598	1.2455	-0.17598
35.664	0	0	1.2456	-0.17625	1.2456	-0.17625
35.684	0	0	1.2458	-0.17649	1.2458	-0.17649
35.703	0	0	1.246	-0.17671	1.246	-0.17671
35.723	0	0	1.2463	-0.17689	1.2463	-0.17689
35.742	0	0	1.2466	-0.17703	1.2466	-0.17703
35.762	0	0	1.2469	-0.17711	1.2469	-0.17711
35.781	0	0	1.2473	-0.17713	1.2473	-0.17713
35.801	0	0	1.2477	-0.17709	1.2477	-0.17709
35.82	0	0	1.2482	-0.177	1.2482	-0.177
35.84	0	0	1.2486	-0.17688	1.2486	-0.17688
35.859	0	0	1.2491	-0.17674	1.2491	-0.17674
35.879	0	0	1.2496	-0.17661	1.2496	-0.17661
35.898	0	0	1.2502	-0.17647	1.2502	-0.17647
35.918	0	0	1.2508	-0.1763	1.2508	-0.1763
35.938	0	0	1.2515	-0.17606	1.2515	-0.17606
35.957	0	0	1.2523	-0.17572	1.2523	-0.17572
35.977	0	0	1.2534	-0.17525	1.2534	-0.17525
35.996	0	0	1.2547	-0.17468	1.2547	-0.17468
36.016	0	0	1.2561	-0.17401	1.2561	-0.17401
36.035	0	0	1.2576	-0.17333	1.2576	-0.17333
36.055	0	0	1.2591	-0.17269	1.2591	-0.17269
36.074	0	0	1.2603	-0.17218	1.2603	-0.17218
36.094	0	0	1.2613	-0.17184	1.2613	-0.17184
36.113	0	0	1.262	-0.17173	1.262	-0.17173
36.133	0	0	1.2623	-0.17184	1.2623	-0.17184
36.152	0	0	1.2623	-0.17216	1.2623	-0.17216
36.172	0	0	1.2621	-0.17263	1.2621	-0.17263
36.191	0	0	1.2618	-0.1732	1.2618	-0.1732
36.211	0	0	1.2614	-0.17379	1.2614	-0.17379
36.23	0	0	1.2611	-0.17437	1.2611	-0.17437
